run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,0,1024,1024,0.00013997168565040862,0.9994046088839205,downstream_activation_product,"[[0.029999999999999992,0.02999999999999999,0.029999999999999978,0.029999999999999978,0.029999999999999957]]",5.0,5.000000000000002,4.999999999999996,1.0000000000000004,0.9999999999999991,0.9999999999999988,1.2428589069966882e-08,0.4965040154874263,1.8527446683237903e-07,4,1.2325811869756922,3.246476718239508,0.37966734215303216,1.6674355543167958e-12,6.330708251189257e-13
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,0,1024,1024,0.00013997168565040862,0.9994046088839205,downstream_activation_product,"[[0.029999999999999992,0.02999999999999999,0.029999999999999978,0.029999999999999978,0.029999999999999957]]",5.0,5.000000000000002,4.999999999999996,1.0000000000000004,0.9999999999999991,0.9999999999999988,1.2428589069966882e-08,0.4965040154874263,1.8527446683237903e-07,5,1.2325811869756922,3.246476718239508,0.37966734215303216,1.6674355543167958e-12,6.330708251189257e-13
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,0,1024,1024,0.00013997168565040862,0.9994046088839205,downstream_activation_product,"[[0.029999999999999992,0.02999999999999999,0.029999999999999978,0.029999999999999978,0.029999999999999957]]",5.0,5.000000000000002,4.999999999999996,1.0000000000000004,0.9999999999999991,0.9999999999999988,1.2428589069966882e-08,0.4965040154874263,1.8527446683237903e-07,6,1.2325811869756922,3.246476718239508,0.37966734215303216,1.6674355543167958e-12,6.330708251189257e-13
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,0,1024,1024,0.00013997168565040862,0.9994046088839205,downstream_activation_product,"[[0.029999999999999992,0.02999999999999999,0.029999999999999978,0.029999999999999978,0.029999999999999957]]",5.0,5.000000000000002,4.999999999999996,1.0000000000000004,0.9999999999999991,0.9999999999999988,1.2428589069966882e-08,0.4965040154874263,1.8527446683237903e-07,7,1.2325811869756922,3.246476718239508,0.37966734215303216,1.6674355543167958e-12,6.330708251189257e-13
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,0,1024,1024,0.00013997168565040862,0.9994046088839205,downstream_activation_product,"[[0.029999999999999992,0.02999999999999999,0.029999999999999978,0.029999999999999978,0.029999999999999957]]",5.0,5.000000000000002,4.999999999999996,1.0000000000000004,0.9999999999999991,0.9999999999999988,1.2428589069966882e-08,0.4965040154874263,1.8527446683237903e-07,8,1.2325811869756922,3.246476718239508,0.37966734215303216,1.6674355543167958e-12,6.330708251189257e-13
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,0,1024,1024,0.00013997168565040862,0.9994046088839205,downstream_activation_product,"[[0.029999999999999992,0.02999999999999999,0.029999999999999978,0.029999999999999978,0.029999999999999957]]",5.0,5.000000000000002,4.999999999999996,1.0000000000000004,0.9999999999999991,0.9999999999999988,1.2428589069966882e-08,0.4965040154874263,1.8527446683237903e-07,9,1.2325811869756922,3.246476718239508,0.37966734215303216,1.6674355543167958e-12,6.330708251189257e-13
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,0,1024,1024,0.00013997168565040862,0.9994046088839205,downstream_activation_product,"[[0.03000000000000001,0.029999999999999992,0.029999999999999985,0.029999999999999975,0.02999999999999997]]",5.0,4.999999999999998,4.999999999999993,0.9999999999999997,0.9999999999999986,0.9999999999999989,7.62857729452535e-07,0.5268488911346202,1.1372011601446748e-05,10,1.3878487704488958,36.904186027981815,0.03760681157949369,2.8586568819546237e-11,1.0750497073009047e-12
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,1,1024,1024,0.0001370835383945133,0.9895952127557581,downstream_activation_product,"[[0.1267307909337872,0.024958540542921154,0.013335203408990684,0.0070560139129525745,0.0010409409777887388]]",5.0,1.772142973751864,1.0530255616488073,0.3544285947503728,0.21060511232976148,0.5942102738016737,3.506002910018018e-06,0.8087230112605377,2.695942778858824e-05,1,1.1221306210671016,1.9734192344689032,0.5686225214933082,4.238680123035836e-09,2.4102089793642026e-09
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,1,1024,1024,0.0001370835383945133,0.9895952127557581,downstream_activation_product,"[[0.03705619429254696,0.001554948461303472,0.0002111856658634828,7.109087331245914e-05,2.600922149109742e-05]]",5.0,1.1011116457630645,1.001797453854432,0.22022232915261292,0.2003594907708864,0.9098055203659132,1.7965220043074517e-07,0.9212017979195879,4.8437504962999065e-06,2,1.048051918129598,1.9971258057343921,0.5247801190692659,1.0787571076885348e-10,5.6611028341960625e-11
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,1,1024,1024,0.0001370835383945133,0.9895952127557581,downstream_activation_product,"[[0.037066953622085196,0.0015427991216998016,0.00020844658878710744,6.971670228195547e-05,2.5648772587998533e-05]]",5.0,1.100173245442962,1.0017680275019507,0.2200346490885924,0.20035360550039014,0.9105547982114485,1.8162711792590992e-07,0.9238575155564387,4.895648331397102e-06,3,1.0476684171524255,2.0208794760454682,0.5184220185176712,1.1203514760119001e-10,5.8081487364334157e-11
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,1,1024,1024,0.0001370835383945133,0.9895952127557581,downstream_activation_product,"[[0.037077230005823164,0.0015312470159053243,0.0002057825399158572,6.841141526097221e-05,2.5300461284871803e-05]]",5.0,1.0992778630239737,1.0017402688536818,0.21985557260479474,0.20034805377073636,0.9112712104453934,1.835909894694398e-07,0.9264022111678811,4.947280279642411e-06,4,1.0472890142825413,2.044614772814309,0.5122182565672265,1.1629243338770777e-10,5.9567107481812e-11
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,1,1024,1024,0.0001370835383945133,0.9895952127557581,downstream_activation_product,"[[0.037087055264568666,0.0015202497101562138,0.0002031902857736635,6.716989042772302e-05,2.4963783914107748e-05]]",5.0,1.0984225402493024,1.0017140434235157,0.21968450804986048,0.20034280868470314,0.9119569261535388,1.8554395812598264e-07,0.9288399966506105,4.9986483351284614e-06,5,1.0469137160734376,2.0682602651455935,0.506180838899277,1.2064238991049335e-10,6.106686613170719e-11
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,1,1024,1024,0.0001370835383945133,0.9895952127557581,downstream_activation_product,"[[0.03709645840229257,0.001509768793942148,0.0002006668079869857,6.598751082870913e-05,2.4638256977534853e-05]]",5.0,1.0976045955719171,1.0016892308688878,0.21952091911438343,0.20033784617377756,0.9126139184456934,1.8748616526788844e-07,0.9311748176690864,5.0497546118139505e-06,6,1.046542523887589,2.091738676636525,0.500321830626763,1.2507891621982432e-10,6.257971233591403e-11
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,1,1024,1024,0.0001370835383945133,0.9895952127557581,downstream_activation_product,"[[0.03710546591521233,0.0014997694180659124,0.00019820928289010405,6.486010336642277e-05,2.4323417082497013e-05]]",5.0,1.0968215923719211,1.0016657232003394,0.21936431847438423,0.20033314464006788,0.9132439862295167,1.894177505826504e-07,0.9334104571662211,5.100601325365987e-06,7,1.0461754343918817,2.114967140871894,0.4946532805046779,1.2959495517173762e-10,6.41045697125567e-11
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,1,1024,1024,0.0001370835383945133,0.9895952127557581,downstream_activation_product,"[[0.037114102060564924,0.0014902198953133737,0.00019581506367059468,6.378388644231175e-05,2.401882068007591e-05]]",5.0,1.0960713115040348,1.0016434232554925,0.21921426230080696,0.2003286846510985,0.9138487731067718,1.9133885208059043e-07,0.9355505393450283,5.1511907774261844e-06,8,1.0458124400190874,2.1378576217677456,0.4891871326558824,1.3418247385399853e-10,6.564033963731044e-11
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,1,1024,1024,0.0001370835383945133,0.9895952127557581,downstream_activation_product,"[[0.03712238909112293,0.0014810913539922647,0.00019348166467376426,6.275542486006184e-05,2.3724043654904085e-05]]",5.0,1.095351727497198,1.0016222433930702,0.2190703454994396,0.20032444867861404,0.9144297838299912,1.9324960610270887e-07,0.9375985340026849,5.201525341933912e-06,9,1.0454535293972065,2.160317518584206,0.4839351254635749,1.3883246121405107e-10,6.718590453603871e-11
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,1,1024,1024,0.0001370835383945133,0.9895952127557581,downstream_activation_product,"[[0.12800837819175134,0.03696849580601757,0.017356169815658892,0.007132425775468604,0.003657812213084491]]",5.0,2.0585042340972035,1.1057086588928333,0.4117008468194407,0.22114173177856666,0.5371417947934234,5.373898691567499e-06,0.7974509518225337,3.992369455648487e-05,10,1.148593015854914,36.904186027981815,0.031123651256906675,1.5378467907413746e-10,4.786340720158768e-12
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,1,1024,1024,0.00013888541301295218,0.9956484992692171,downstream_activation_product,"[[0.03,0.03,0.029999999999999995,0.029999999999999995,0.029999999999999978]]",5.0,5.0,4.999999999999998,1.0,0.9999999999999997,0.9999999999999997,4.117443505942248e-07,0.505300220273497,6.137922381867951e-06,1,1.2766415630422225,2.0767993194589867,0.614715900125965,1.2702227780784666e-09,7.808261383870084e-10
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,1,1024,1024,0.00013888541301295218,0.9956484992692171,downstream_activation_product,"[[0.030000000000000016,0.030000000000000013,0.030000000000000006,0.03,0.02999999999999989]]",5.0,5.0,4.999999999999989,1.0,0.9999999999999979,0.9999999999999979,3.4623006367959834e-08,0.494564136081216,5.161293054944422e-07,2,1.2229684234888019,2.1748676192291976,0.5623185580013548,9.897289332897388e-12,5.56542946579705e-12
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,1,1024,1024,0.00013888541301295218,0.9956484992692171,downstream_activation_product,"[[0.030000000000000082,0.030000000000000058,0.030000000000000044,0.029999999999999995,0.02999999999999996]]",5.0,5.0,4.999999999999981,1.0,0.9999999999999962,0.9999999999999962,3.447978834228166e-08,0.49497804752614377,5.139943372209766e-07,3,1.2250163376639696,2.2812800885467417,0.5369863805037414,1.0336568357346293e-11,5.55059642904089e-12
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,1,1024,1024,0.00013888541301295218,0.9956484992692171,downstream_activation_product,"[[0.030000000000000075,0.030000000000000013,0.029999999999999975,0.029999999999999947,0.029999999999999936]]",5.0,5.0,4.999999999999971,1.0,0.9999999999999941,0.9999999999999941,3.436758010255993e-08,0.49532734294795083,5.123216355432881e-07,4,1.2267458833593894,2.396459183319241,0.5118993437894787,1.0807755872201194e-11,5.532483138816676e-12
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,1,1024,1024,0.00013888541301295218,0.9956484992692171,downstream_activation_product,"[[0.030000000000000075,0.030000000000000006,0.02999999999999998,0.029999999999999975,0.02999999999999996]]",5.0,5.0,4.999999999999974,1.0,0.9999999999999949,0.9999999999999949,3.4285709774548245e-08,0.49561094075260964,5.111011847514591e-07,5,1.2281510229684314,2.5207269547989566,0.4872209664082336,1.1311174314582379e-11,5.511041280762815e-12
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,1,1024,1024,0.00013888541301295218,0.9956484992692171,downstream_activation_product,"[[0.03000000000000007,0.030000000000000058,0.03000000000000001,0.029999999999999964,0.029999999999999943]]",5.0,5.000000000000001,4.99999999999998,1.0000000000000002,0.9999999999999959,0.9999999999999958,3.4233648288305624e-08,0.49582808205271994,5.10325097936471e-07,6,1.2292274347603978,2.6542433546417787,0.46311783454622096,1.1846438892830907e-11,5.4862971271319814e-12
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,1,1024,1024,0.00013888541301295218,0.9956484992692171,downstream_activation_product,"[[0.030000000000000037,0.030000000000000013,0.02999999999999997,0.029999999999999947,0.029999999999999933]]",5.0,5.000000000000002,4.9999999999999805,1.0000000000000004,0.9999999999999961,0.9999999999999958,3.421100769845128e-08,0.4959783210185327,5.099875919500383e-07,7,1.2299724746018108,2.796919769701729,0.43975965557745633,1.2412119120623961e-11,5.458349229471954e-12
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,1,1024,1024,0.00013888541301295218,0.9956484992692171,downstream_activation_product,"[[0.029999999999999992,0.02999999999999999,0.029999999999999985,0.029999999999999954,0.029999999999999954]]",5.0,5.0,4.999999999999995,1.0,0.9999999999999989,0.9999999999999989,3.421753953437902e-08,0.4960615159003184,5.100849628110537e-07,8,1.2303851377866106,2.948298712942324,0.41732037950751566,1.3005270594936927e-11,5.427364460277013e-12
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,1,1024,1024,0.00013888541301295218,0.9956484992692171,downstream_activation_product,"[[0.03000000000000007,0.030000000000000013,0.029999999999999957,0.029999999999999947,0.029999999999999923]]",5.0,5.000000000000001,4.999999999999971,1.0000000000000002,0.9999999999999941,0.999999999999994,3.4253133189876314e-08,0.49607782117565946,5.106155616994513e-07,9,1.2304660233119442,3.1073847948758497,0.3959812203950446,1.3620778763678398e-11,5.393572597572279e-12
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,1,1024,1024,0.00013888541301295218,0.9956484992692171,downstream_activation_product,"[[0.030000000000000023,0.030000000000000013,0.03000000000000001,0.030000000000000002,0.03]]",5.0,5.0,4.999999999999996,1.0,0.9999999999999991,0.9999999999999991,9.333121477949224e-07,0.5054263595341033,1.3912996044638509e-05,10,1.2772790245594847,36.904186027981815,0.03461068138966715,4.6492738864156416e-11,1.6091453717603132e-12
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,2,1024,1024,0.0001238539689249311,0.9436892317339686,downstream_activation_product,"[[0.12641468725172203,0.02540019452206313,0.006175786937358768,0.004543696174443305,0.0015353605734749751]]",5.0,1.6131657925570688,1.0441979337359837,0.3226331585114138,0.20883958674719674,0.6472973444848467,6.146580796625896e-06,0.7135644664763583,4.758221395461983e-05,1,1.0777746526891985,1.258049035878632,0.8567032142244532,4.114590241173386e-09,3.5249826848298074e-09
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,2,1024,1024,0.0001238539689249311,0.9436892317339686,downstream_activation_product,"[[0.03439160117944014,0.002715382347567336,0.0007485104006955454,0.0004937806798971908,5.274921698038589e-05]]",5.0,1.2382552384156804,1.0069160414605682,0.2476510476831361,0.20138320829211365,0.8131732539640976,3.5196530682202283e-07,0.7036396997673073,1.0198841241825772e-05,2,1.0236718002660372,1.2813983289360167,0.7988708718826116,2.108658110355632e-10,1.684545543122144e-10
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,2,1024,1024,0.0001238539689249311,0.9436892317339686,downstream_activation_product,"[[0.03453483380862948,0.0025083771183372974,0.0007378978209498389,0.0004987646453151753,5.606630526475479e-05]]",5.0,1.2249658003815482,1.0059433449509252,0.24499316007630964,0.20118866899018503,0.821201167116337,3.530898020868065e-07,0.70405425811566,1.0193915826100139e-05,3,1.0236729920628223,1.3069028195948935,0.783281646281959,2.2821215680231301e-10,1.787543938816723e-10
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,2,1024,1024,0.0001238539689249311,0.9436892317339686,downstream_activation_product,"[[0.03470179642244294,0.0023046404304016546,0.0007160275585814726,0.0005029885178013057,5.9919376543249265e-05]]",5.0,1.2110843539278178,1.005049474055857,0.24221687078556356,0.20100989481117143,0.8298756984154378,3.5441030529794315e-07,0.7042350214538677,1.0187336777954901e-05,4,1.0236724650966458,1.334761226913515,0.7669330247656153,2.470436099877214e-10,1.894659030569001e-10
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,2,1024,1024,0.0001238539689249311,0.9436892317339686,downstream_activation_product,"[[0.03489093576912172,0.0021108648367758214,0.0006804089304252624,0.000506435184683101,6.449706939311453e-05]]",5.0,1.1969201973075958,1.0042545090330233,0.23938403946151915,0.20085090180660464,0.8390321353854976,3.5594778666963177e-07,0.7042525983878118,1.0180093909130759e-05,5,1.0236702741125008,1.3651887636668032,0.7498378988726752,2.674845258344732e-10,2.0057003483267515e-10
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,2,1024,1024,0.0001238539689249311,0.9436892317339686,downstream_activation_product,"[[0.03509990215151284,0.0019342993304928406,0.0006290565841341652,0.000508831335026817,7.007486887869734e-05]]",5.0,1.182835803473993,1.0035722684381536,0.2365671606947986,0.20071445368763072,0.8484459681476146,3.577235094459986e-07,0.704193487716688,1.017342648073696e-05,6,1.0236664104367277,1.3984176413021876,0.7320176606778954,2.8966912564349e-10,2.1204291572415892e-10
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,2,1024,1024,0.0001238539689249311,0.9436892317339686,downstream_activation_product,"[[0.03532549019730399,0.0017813801422065557,0.000563641566785518,0.0005077597006250412,7.706281361906625e-05]]",5.0,1.169237750629812,1.0030088908816863,0.2338475501259624,0.20060177817633726,0.8578314293576424,3.597582121175263e-07,0.7041589775662328,1.0168809883346962e-05,7,1.0236607967343245,1.4346971936958801,0.7135030313241938,3.1374201647281103e-10,2.2385587980711584e-10
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,2,1024,1024,0.0001238539689249311,0.9436892317339686,downstream_activation_product,"[[0.03556364160174938,0.0016558109790825299,0.0005235489700028459,0.00046632685976452605,8.606807879717505e-05]]",5.0,1.1565631121729145,1.0025622645261096,0.2313126224345829,0.20051245290522193,0.866846135739646,3.6207117759869077e-07,0.7042623283756648,1.016791840618895e-05,8,1.0236532810983276,1.4742934121493136,0.6943348404480654,3.398585897885886e-10,2.359756597157642e-10
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,2,1024,1024,0.0001238539689249311,0.9436892317339686,downstream_activation_product,"[[0.03580953370750181,0.001557287401697613,0.0005215388746815037,0.00037850904240226087,9.792384691908174e-05]]",5.0,1.1452603385282116,1.0022225333877353,0.22905206770564232,0.20044450667754704,0.875104550180882,3.646792868188511e-07,0.7046240918180583,1.01725620925802e-05,9,1.0236436303996879,1.5174875930138667,0.6745647444580681,3.681852031658283e-10,2.483647574867989e-10
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,2,1024,1024,0.0001238539689249311,0.9436892317339686,downstream_activation_product,"[[0.1295533369376315,0.03244776481158903,0.01623055011280764,0.006595121058096844,0.0027625981674816594]]",5.0,1.9386720290058832,1.0814710617837837,0.38773440580117663,0.21629421235675675,0.5578411642624993,8.146339457687287e-06,0.7276160920113259,6.0465332856512106e-05,10,1.0925505938690396,36.904186027981815,0.029605058706365622,4.237091949588932e-10,1.254393559118495e-11
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,2,1024,1024,0.0001364990785007471,0.9873771722869373,downstream_activation_product,"[[0.030000000000000023,0.030000000000000013,0.030000000000000013,0.030000000000000002,0.029999999999999995]]",5.0,5.000000000000001,4.999999999999995,1.0000000000000002,0.9999999999999989,0.9999999999999988,9.209857190612194e-07,0.5018063176023899,1.3729244494182736e-05,1,1.2590479019283536,1.9523605233184653,0.6448849415313547,2.7933611827149782e-09,1.8013965629911043e-09
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,2,1024,1024,0.0001364990785007471,0.9873771722869373,downstream_activation_product,"[[0.03000000000000005,0.03000000000000004,0.03000000000000001,0.029999999999999954,0.02999999999999995]]",5.0,5.000000000000001,4.999999999999984,1.0000000000000002,0.9999999999999968,0.9999999999999967,1.0009297032771819e-07,0.4942718101285143,1.4920979048176484e-06,2,1.2215231114385878,2.0435033150176785,0.5977593001497139,3.795309622596843e-11,2.268681623854964e-11
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,2,1024,1024,0.0001364990785007471,0.9873771722869373,downstream_activation_product,"[[0.030000000000000044,0.030000000000000044,0.030000000000000037,0.03,0.029999999999999978]]",5.0,4.999999999999999,4.999999999999992,0.9999999999999998,0.9999999999999984,0.9999999999999986,9.975068341205263e-08,0.4945689741882205,1.4869953927427345e-06,3,1.2229923511479448,2.1436557011476176,0.5705171546406492,4.198350315688121e-11,2.3952308762910582e-11
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,2,1024,1024,0.0001364990785007471,0.9873771722869373,downstream_activation_product,"[[0.030000000000000075,0.030000000000000044,0.030000000000000023,0.03,0.02999999999999996]]",5.0,5.0,4.999999999999981,1.0,0.9999999999999962,0.9999999999999962,9.949592929030784e-08,0.494795693345117,1.4831977425176042e-06,4,1.2241138907643714,2.2534202031194686,0.5432248672794353,4.6481306539794475e-11,2.52498015760546e-11
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,2,1024,1024,0.0001364990785007471,0.9873771722869373,downstream_activation_product,"[[0.030000000000000037,0.030000000000000034,0.03000000000000001,0.03000000000000001,0.029999999999999933]]",5.0,5.0,4.999999999999989,1.0,0.9999999999999979,0.9999999999999979,9.93254127165046e-08,0.4949523962053697,1.4806558315155087e-06,5,1.2248893725471894,2.373180176231039,0.5161383803957501,5.147634262702059e-11,2.656891611220712e-11
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,2,1024,1024,0.0001364990785007471,0.9873771722869373,downstream_activation_product,"[[0.030000000000000082,0.03000000000000003,0.03000000000000002,0.02999999999999999,0.029999999999999975]]",5.0,5.0,4.999999999999979,1.0,0.9999999999999958,0.9999999999999958,9.92367614428413e-08,0.4950395919772506,1.4793342963541539e-06,6,1.2253209881250118,2.502856868930553,0.48956894153063574,5.6983759900277334e-11,2.7897479018814657e-11
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,2,1024,1024,0.0001364990785007471,0.9873771722869373,downstream_activation_product,"[[0.030000000000000093,0.030000000000000047,0.030000000000000034,0.03000000000000002,0.02999999999999992]]",5.0,4.999999999999999,4.999999999999977,0.9999999999999998,0.9999999999999953,0.9999999999999956,9.922850176699699e-08,0.49505782253778396,1.4792111683764208e-06,7,1.2254112382792655,2.6414466038417657,0.4639167176413887,6.298875838838271e-11,2.922153803984499e-11
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,2,1024,1024,0.0001364990785007471,0.9873771722869373,downstream_activation_product,"[[0.030000000000000075,0.03000000000000003,0.030000000000000023,0.02999999999999998,0.029999999999999968]]",5.0,5.0,4.9999999999999805,1.0,0.9999999999999961,0.9999999999999961,9.930004001468925e-08,0.4950076318862189,1.4802775976086283e-06,8,1.2251627781280088,2.7860923726948736,0.43974233953447806,6.941670142584205e-11,3.052546268776612e-11
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,2,1024,1024,0.0001364990785007471,0.9873771722869373,downstream_activation_product,"[[0.03000000000000007,0.03000000000000005,0.03000000000000005,0.03000000000000004,0.029999999999999978]]",5.0,5.000000000000001,4.999999999999989,1.0000000000000002,0.9999999999999979,0.9999999999999977,9.945164985090696e-08,0.4948895531743118,1.4825376636075631e-06,9,1.2245783492053484,2.9301051829220457,0.41792982598124284,7.607054511279558e-11,3.179214968128894e-11
85,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Muon,2,2,1024,1024,0.0001364990785007471,0.9873771722869373,downstream_activation_product,"[[0.030000000000000013,0.030000000000000013,0.03,0.029999999999999995,0.02999999999999999]]",5.0,5.000000000000001,4.9999999999999964,1.0000000000000002,0.9999999999999993,0.9999999999999991,1.5749061716455672e-06,0.5013803578477755,2.3477315053222926e-05,10,1.2569113161778172,36.904186027981815,0.034058773582617184,1.3453082567788605e-10,4.581954931645662e-12
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,3,1024,1024,0.00010333671687426061,0.8678235904768149,downstream_activation_product,"[[0.12610978586888477,0.02594902912991821,0.01656664699645195,0.005051458290098961,0.00030820006604840016]]",5.0,1.7936036932614383,1.0612071068090683,0.35872073865228765,0.21224142136181365,0.5916619768324625,1.0375233438853474e-05,0.7491102838384291,7.986362406821817e-05,1,1.0670713235725473,1.0978406924957367,0.9719728289054025,3.281674109232693e-09,3.1896980674965173e-09
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,3,1024,1024,0.00010333671687426061,0.8678235904768149,downstream_activation_product,"[[0.031750220827598645,0.010934349135777056,0.0005314969231301844,0.00031702364308040397,1.0242399934932203e-05]]",5.0,1.6808412046034686,1.118982127061037,0.33616824092069375,0.2237964254122074,0.6657274488490534,8.674386185758133e-07,0.8666421302929302,2.5827384497010933e-05,2,1.0186702647057797,1.1113269162473913,0.9166252070502489,2.903195373789012e-10,2.661142060606678e-10
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,3,1024,1024,0.00010333671687426061,0.8678235904768149,downstream_activation_product,"[[0.031550487215752696,0.011043481826998231,0.0005354098468644731,0.0003329005151891682,1.1963291642115892e-05]]",5.0,1.6908460922186008,1.122917454518792,0.33816921844372017,0.22458349090375843,0.6641157108778508,8.646128966984467e-07,0.8695720323022236,2.5860786138419898e-05,3,1.0186264450114335,1.126697498151986,0.9040815717459113,3.272759561784384e-10,2.958841608564486e-10
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,3,1024,1024,0.00010333671687426061,0.8678235904768149,downstream_activation_product,"[[0.031342122329666405,0.01116683471863248,0.0005378566872292444,0.0003494524506231184,1.3339604985159861e-05]]",5.0,1.7015789322507162,1.1273604151581804,0.34031578645014327,0.22547208303163607,0.662537831064349,8.617714725824775e-07,0.8723523250639671,2.589597823472589e-05,4,1.0185815460906806,1.1442216813205144,0.8901959845011537,3.6906995270153066e-10,3.2854458989493334e-10
84,MatrixFactorizationInput,MF input kappa=1e+03 lr=3e-02,1000.0,0.03,Adam,2,3,1024,1024,0.00010333671687426061,0.8678235904768149,downstream_activation_product,"[[0.03112218120924176,0.01130894312932523,0.0005397679488224496,0.00036569629007621,1.4366221704029036e-05]]",5.0,1.7132757586631358,1.1324786160114328,0.3426551517326272,0.22649572320228656,0.6610019492105011,8.588649821743343e-07,0.8750009027771936,2.5932229937700734e-05,5,1.0185367743445874,1.1642083491167434,0.8748749956288551,4.1630769587437365e-10,3.642171936083514e-10
