run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,2,1024,128,2.302525675028297,0.9150390625,full_layer_input_activation,"[[0.0022035996801722645,0.0010387798102431522,0.0006517729677658948,0.00044397552691744456,0.0003861263257704771,0.0002579420993270874,0.00020190907123112292,0.00014796669606317577,6.090836503048456e-05,1.7034594858934009e-18]]",10.0,4.252805327056666,1.4083701189697773,0.42528053270566657,0.14083701189697773,0.3311626116553281,4.638626505528978e-05,1.0000000000000002,0.017737740767259005,2,4.252805327056661,1.2092390622190186,3.5169268508846674,2.561168618991665e-05,9.007442685774988e-05
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,3,1024,128,2.302204569552777,0.900390625,full_layer_input_activation,"[[0.0016428362598060698,0.0013547740990762225,0.0009326993765564673,0.0006653850375834656,0.000376863808480008,0.00034517296916823057,0.0002881385556018817,0.00017672435496245194,0.00013914486161954395,8.888658773624367e-05,7.909007795023754e-05,6.071710503821403e-05,4.0936318458824546e-05,3.0361820726609923e-05,2.739390899894652e-05,8.141557522479774e-06]]",16.0,6.251505204681507,2.3205780250769013,0.3907190752925942,0.14503612656730633,0.3712030861526135,3.4836279540411425e-05,0.9999999999999998,0.013920005259779471,1,6.251505204681508,1.4355378144100794,4.354817505974585,1.8074462800178448e-08,7.871098701330353e-08
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,3,1024,128,2.302204569552777,0.900390625,full_layer_input_activation,"[[0.0018191851472272476,0.0012147574293796303,0.0008228433150982171,0.00047755939416335296,0.0003584139175163297,0.0002973040234481321,0.00018311271800270916,0.0001557898586398136,9.227361906945975e-05,1.721920135953425e-18]]",10.0,4.920143633501175,1.8049517266268484,0.49201436335011745,0.18049517266268483,0.3668493973096563,3.3225109904923325e-05,1.0000000000000002,0.013594296222629136,2,4.920143633501166,1.2134180946876996,4.054780174320275,1.5408947214950066e-05,6.247989367432712e-05
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,4,1024,128,2.302596464067955,0.8896484375,full_layer_input_activation,"[[0.0020705800698353825,0.0007515602078774737,0.0006391832248194895,0.0005172795244018911,0.0003502751950671374,0.00026986075704483754,0.00021126778897040223,0.0001465577906726792,0.0001281595740487791,0.00010386970690185485,9.356808676466661e-05,5.3030229110373874e-05,4.518484024305197e-05,3.2676230761818586e-05,2.594204356665194e-05,1.719028511524935e-05]]",16.0,5.103916877631601,1.3604751429190869,0.31899480485197507,0.08502969643244293,0.2665551135602341,3.8806238893723624e-05,0.9999999999999998,0.01606808860205977,1,5.1039168776316,1.4355378144100794,3.5554039931222614,2.4083246741928437e-08,8.562567163360107e-08
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,4,1024,128,2.302596464067955,0.8896484375,full_layer_input_activation,"[[0.001874861431107774,0.0012553650018401572,0.000881969689997604,0.0005438780337728907,0.00039585152668143324,0.0002108195791246389,0.00018804084631929331,0.00013788121390192893,0.0001092648035099256,1.74809580294133e-18]]",10.0,4.871890563456381,1.8298663993729025,0.4871890563456381,0.18298663993729025,0.3755967781991181,4.279417077058315e-05,1.0,0.01687352227255388,2,4.871890563456376,1.2062833881454131,4.038761215925065,2.235848893265795e-05,9.030059794790874e-05
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,5,1024,128,2.3024181043725087,0.8671875,full_layer_input_activation,"[[0.0015902327035059482,0.001346705627343928,0.0010796858255302426,0.0006884892678651849,0.0005783002444211808,0.0003908773570850203,0.00029930616737428874,0.00020349573059979994,0.0001855119234728552,0.00016035060223029056,0.00010399708823231563,8.506337840590716e-05,6.231253574674795e-05,3.979575985269537e-05,3.195200203187822e-05,1.013883841917117e-05]]",16.0,7.03163171737993,2.6435734702811695,0.4394769823362456,0.1652233418925731,0.3759544834731755,3.301003437461298e-05,1.0,0.012767021906656155,1,7.0316317173799305,1.4355378144100794,4.898256003287181,1.5204278171669416e-08,7.447444683002797e-08
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,5,1024,128,2.3024181043725087,0.8671875,full_layer_input_activation,"[[0.0015538738592784196,0.0011889412247783444,0.0010508289822344899,0.0005281920815958739,0.0004052422574721359,0.00032301207625336567,0.0002871601301055074,0.00012017826683826204,5.886788958028209e-05,1.3720318281220793e-18]]",10.0,5.453065825023814,2.3111225950824372,0.5453065825023814,0.2311122595082437,0.42382077701626575,2.755419549701616e-05,1.0000000000000002,0.01166434839924299,2,5.45306582502381,1.2123205330202447,4.49803964916657,1.10432063521767e-05,4.967278002601891e-05
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,6,1024,128,2.3023458737448483,0.849609375,full_layer_input_activation,"[[0.001729717536646239,0.0013121531056731336,0.0008688465419766972,0.0006622007876995858,0.0004602710198342575,0.0004011014320745886,0.0002850226571811654,0.00018096467024772693,0.00012939498255831053,0.00010293880405290424,0.00010063354376397169,4.688135944507825e-05,3.744047108684467e-05,2.5296700741974924e-05,1.885008310677583e-05,1.2383508024697466e-05]]",16.0,6.312784463220202,2.1511268728830335,0.39454902895126265,0.1344454295551896,0.34075721821583094,3.7065477389939535e-05,0.9999999999999998,0.014610376133818066,1,6.312784463220203,1.4355378144100794,4.397504823524542,1.9911748257903694e-08,8.756200900893791e-08
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,6,1024,128,2.3023458737448483,0.849609375,full_layer_input_activation,"[[0.0017816649577165205,0.0010588893663030549,0.0008594858567782102,0.0005962166601799755,0.00045530820928203666,0.0003233921178463598,0.0002989657837665269,0.00019247925206536507,0.00012665761552891282,1.2348646138526125e-18]]",10.0,5.545898644018935,1.8410580806197283,0.5545898644018935,0.18410580806197283,0.3319674950434313,3.36567953028262e-05,0.9999999999999998,0.013922363813101586,2,5.545898644018932,1.2168140489785575,4.557720753367683,1.5760478805622834e-05,7.18318613353987e-05
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,7,1024,128,2.302182265186814,0.8232421875,full_layer_input_activation,"[[0.0015997869388594758,0.0012509712405331377,0.0008520108231058019,0.0005510192988192328,0.0004372419182510578,0.000320040646436583,0.0002701596938908709,0.0001418203383504723,0.00013717547457614608,9.413131407440327e-05,7.798005347198703e-05,6.104779233842346e-05,5.6114070877969176e-05,4.050720006709944e-05,2.9922943561052725e-05,1.4358712710911903e-05]]",16.0,6.306692519406566,2.1817820032801154,0.39416828246291036,0.1363613752050072,0.34594710247351845,3.381548382035806e-05,0.9999999999999998,0.014310268461858072,1,6.306692519406566,1.4355378144100794,4.393261156968018,1.9102146083552125e-08,8.392071640359831e-08
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,7,1024,128,2.302182265186814,0.8232421875,full_layer_input_activation,"[[0.0021385154506777596,0.0010447217951304797,0.0007284122585062461,0.0004862243753928594,0.00036946906207552976,0.00028006167655551947,0.00021663027516376985,0.00013622497738808055,4.392998740800241e-05,8.95277832237343e-19]]",10.0,4.414505563381855,1.4681136316876484,0.44145055633818553,0.14681136316876484,0.3325658130019343,4.065972273970118e-05,1.0,0.015691779068873712,2,4.41450556338185,1.2213886667990925,3.614333163047104,1.9931461656528435e-05,7.203894285319248e-05
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,8,1024,128,2.3024252253077195,0.7880859375,full_layer_input_activation,"[[0.0018103161037041845,0.0012629539165717732,0.001027903915789511,0.0007075009856734882,0.0004727706963803214,0.00039850005577371126,0.0003028440728357002,0.00023545250929272928,0.000158782052387547,0.00011986762879316461,0.00010577249592602493,6.415770575072114e-05,5.749558110402532e-05,4.1839991654024355e-05,2.9885313543383957e-05,1.5761355348188507e-05]]",16.0,6.609792890248145,2.142040382359958,0.41311205564050907,0.13387752389749738,0.3240707262583445,3.830027415173629e-05,1.0,0.014455517404250575,1,6.60979289024814,1.4355378144100794,4.6044017955489185,1.949188683805701e-08,8.974847875578602e-08
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,8,1024,128,2.3024252253077195,0.7880859375,full_layer_input_activation,"[[0.0013666866735192252,0.0012439207254124965,0.001061691099920822,0.0006146884011657599,0.00041677968780217686,0.00036807581006233334,0.000207538888355744,0.00015477484996580766,9.645290284497564e-05,1.3116891872706136e-18]]",10.0,5.765033546605198,2.8405743434055317,0.5765033546605198,0.2840574343405532,0.4927246858915911,2.8947394421897425e-05,0.9999999999999998,0.012567168523119286,2,5.765033546605195,1.2222414973475733,4.716771242930374,1.2446567475697618e-05,5.8707611542563014e-05
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,9,1024,128,2.301984739957686,0.76953125,full_layer_input_activation,"[[0.0015945329195883422,0.0011449970114566766,0.0008971755668079363,0.0007476540073659176,0.00048228988428679386,0.0002806204736952186,0.00020881480892489726,0.00012580778877987803,0.00011750057052801284,8.977547236155574e-05,5.8587031024363166e-05,4.148397774069044e-05,3.5953175391597594e-05,2.8583818386959956e-05,2.3068946068378874e-05,3.928407123028041e-06]]",16.0,6.155922783735363,2.2095753449271656,0.3847451739834602,0.13809845905794785,0.3589348701327299,3.717323959135423e-05,1.0000000000000002,0.015683482851611003,1,6.155922783735361,1.4355378144100794,4.288234501342676,2.294413167256526e-08,9.838981704164357e-08
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,9,1024,128,2.301984739957686,0.76953125,full_layer_input_activation,"[[0.0020341833574805956,0.0012103190080460825,0.0008303147520329722,0.0004141963662255362,0.000353080754557501,0.00024604849412683587,0.00023514924695130777,0.00011077578113996114,6.442194208050775e-05,8.295930868739078e-19]]",10.0,4.498562509787822,1.6241752149673685,0.44985625097878223,0.16241752149673686,0.36104315799403525,4.447005724294533e-05,0.9999999999999999,0.017153831992960458,2,4.49856250978782,1.2348432255277575,3.6430231925718237,2.402043595284264e-05,8.750700527189181e-05
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,10,1024,128,2.3021448832793348,0.7509765625,full_layer_input_activation,,,,,,,,,,,1,6.2731534077031466,1.4355378144100794,4.369897709926255,2.251938412493063e-08,9.840740511648403e-08
69,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,GD,3,10,1024,128,2.3021448832793348,0.7509765625,full_layer_input_activation,,,,,,,,,,,2,5.659001991792875,1.2328648781397562,4.590123453213805,1.57278656895957e-05,7.219284517080994e-05
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,0,1024,128,2.3026929964434295,0.91796875,full_layer_input_activation,"[[0.0019333988212115285,0.0011772789485038327,0.001050382219822197,0.00100292958882283,0.0008590504114345211,0.0007000883643574036,0.0006621221297037782,0.0005283223186926492,0.0004806323197939941,0.00044390049951579407,0.0004136776425382568,0.0003869860750568645,0.0003357986431059808,0.0003025902670806162,0.0002745837085848639,0.00022727173428182314]]",16.0,11.325251930509092,2.744525539984998,0.7078282456568182,0.17153284624906237,0.24233682012772906,2.9526611215153853e-05,0.6471372190260111,0.009218463020148185,1,6.571785190713101,1.4355378144100794,4.5779255166564266,1.8928268101049984e-08,8.665220152591061e-08
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,0,1024,128,2.3026929964434295,0.91796875,full_layer_input_activation,"[[0.0007357883268179811,0.0006097919581213873,0.0005534685576650928,0.00046002997035407095,0.0004195408828712241,0.0003604406193106481,0.0003238538510599998,0.0002521185100729303,0.0002322570839063241,0.0001294176301779121]]",10.0,8.409614551932188,3.6503726641749963,0.8409614551932189,0.3650372664174996,0.4340713408007848,1.1308134559302846e-05,0.6441616630000313,0.00804395203618713,2,5.557325623828283,1.2018028833165744,4.624157339756018,1.2146439023074637e-05,5.616704516044951e-05
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,1,1024,128,2.30257860771743,0.9130859375,full_layer_input_activation,"[[0.0016643608839946899,0.0013918341555546592,0.0011340025811031678,0.0009156888679344574,0.000827992401210613,0.0007775954676013912,0.0007058383943077678,0.0005978117100728447,0.0005182253775718224,0.00046878065537374363,0.00043160230065104036,0.0004167471108598078,0.0003901526199720997,0.000338024277699693,0.000299167816857993,0.0002704588692365467]]",16.0,12.119424846127648,3.7020220145389806,0.757464052882978,0.2313763759086863,0.3054618566096259,2.976703328481638e-05,0.6025347229792787,0.00929541008289842,1,5.932703020053096,1.4355378144100794,4.132738936236998,2.220033606310222e-08,9.174819324552892e-08
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,1,1024,128,2.30257860771743,0.9130859375,full_layer_input_activation,"[[0.0007698912614859324,0.0006484577547011517,0.0005392566321769709,0.0004927167032817025,0.0003664434888318125,0.0003329181561583784,0.00031006728127730274,0.0002528116247930949,0.00012701357165881787,7.321405932504114e-05]]",10.0,7.7579084825289035,3.329429058325055,0.7757908482528904,0.3329429058325055,0.42916580748832656,1.245211229091069e-05,0.6003324120283434,0.008863979752196544,2,4.971354785230588,1.207166851790416,4.118200212221945,1.747842194846995e-05,7.197964097749365e-05
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,2,1024,128,2.302581402382509,0.9140625,full_layer_input_activation,"[[0.002040567483486287,0.001246939028847145,0.001112304830440612,0.0008220094163894448,0.0007173695223093664,0.0006337911759090717,0.000588036419170929,0.0005356281918407831,0.0005043500169070113,0.00045506127414697437,0.0004266169137268651,0.0003792175817598581,0.000363864672387343,0.0002612810090330315,0.0002264620336178862,0.00017940545741605216]]",16.0,10.739383880157886,2.46212554333452,0.6712114925098679,0.1538828464584075,0.22926134039062981,3.1698109256621864e-05,0.6194230672021509,0.009899820022315526,1,5.477300221410879,1.4355378144100794,3.815503964039932,2.3826840042980524e-08,9.091140263453758e-08
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,2,1024,128,2.302581402382509,0.9140625,full_layer_input_activation,"[[0.0008301394109464939,0.0006489770238193708,0.0004900885728292615,0.0004301668681278542,0.00039633361418643496,0.0003676898912582308,0.0002703287651550952,0.00022480628611717,0.00013555440391713127,0.00010175784321050325]]",10.0,7.6648522125069825,2.8734058492240986,0.7664852212506983,0.2873405849224099,0.3748807895520113,1.4434906316938476e-05,0.5784288386909937,0.010258041491787351,2,4.313844160725622,1.2105555158452526,3.5635244350718964,2.5357280721808925e-05,9.036128945914364e-05
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,3,1024,128,2.302240926000742,0.912109375,full_layer_input_activation,"[[0.0018239977737067787,0.0012887122955498014,0.0011331783733678962,0.0009213931976385572,0.0008553680626054654,0.0007227411653162097,0.0005958298479274958,0.0005825526977596752,0.0005303221612843355,0.0004816730555904972,0.0004215254418031373,0.0003886411658697926,0.000346034323891663,0.00026640839242310995,0.00025680879829833236,0.0002454082623657369]]",16.0,11.532246363314423,3.074289200048234,0.7207653977071514,0.1921430750030146,0.2665819913306698,2.8566798786503468e-05,0.6160241903063927,0.008932333141007484,1,6.25298912197643,1.4355378144100794,4.3558512072675954,1.9611955121462774e-08,8.542675839270153e-08
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,3,1024,128,2.302240926000742,0.912109375,full_layer_input_activation,"[[0.0008352999887093054,0.0006248342658020092,0.0005286460629533398,0.00042662336759081575,0.00041145091190734364,0.0003920625796309383,0.0002603305616998326,0.00018920352087777902,0.0001469293283649987,0.00011066069803481886]]",10.0,7.668454296011971,2.880825415880023,0.7668454296011971,0.2880825415880023,0.37567224171606717,1.2104969309669024e-05,0.622188882088761,0.008538129689228747,2,5.008401894191565,1.2157855972501979,4.119477896036369,1.5477855095111988e-05,6.376068194236773e-05
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,4,1024,128,2.3026505015035834,0.900390625,full_layer_input_activation,"[[0.0019498504807096836,0.0014563777797792197,0.0009906377762087329,0.0007905093726654598,0.0006972130073989995,0.000655096308619925,0.0005750408389641011,0.0005534133422006138,0.0005208132292520496,0.000510294889479214,0.000458348526964467,0.00039635099902195344,0.00036735329859963255,0.0002988656695546077,0.00023993898923662375,0.00017031606710038975]]",16.0,10.980940995873073,2.7068158842743473,0.6863088122420671,0.1691759927671467,0.24650126845155074,3.150085443766783e-05,0.6030987799907727,0.009819551807791427,1,5.08200080301668,1.4355378144100794,3.5401371890054176,2.4728229987200725e-08,8.754132659596825e-08
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,4,1024,128,2.3026505015035834,0.900390625,full_layer_input_activation,"[[0.0007805933972297309,0.0006747071208224702,0.0005472323314971452,0.0004431681415075365,0.0003624548107562908,0.0003596777628409139,0.0002912349784179314,0.00018842464331320728,0.00013388775720545674,3.309292066591473e-05]]",10.0,7.421678793493977,3.2174913347217475,0.7421678793493978,0.32174913347217476,0.43352608274320337,1.4123006207179443e-05,0.5938520247811536,0.010086571782863452,2,4.972903210497542,1.2133521404911214,4.098483073911823,2.278814069724625e-05,9.339680893358492e-05
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,5,1024,128,2.302484825484036,0.8994140625,full_layer_input_activation,"[[0.0015096178408609045,0.0014072783407463247,0.0012537403410372155,0.0009978468661467625,0.0008471702104193358,0.0007556896556188118,0.0006990439335509382,0.0006399802862584031,0.0005315157140854453,0.0004872363013887745,0.0004443993285057615,0.00037833428118609467,0.0003289886353398056,0.00032763591101520083,0.0002851946099851241,0.0002521958812036072]]",16.0,12.137803787889746,4.491109556359147,0.7586127367431091,0.2806943472724467,0.37001006399856806,2.5801916657480423e-05,0.6311745287515406,0.008065069674969557,1,7.002635861782913,1.4355378144100794,4.878057402243061,1.5230140785434918e-08,7.429350099559475e-08
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,5,1024,128,2.302484825484036,0.8994140625,full_layer_input_activation,"[[0.0007407543935585371,0.0005857968501707431,0.0005689907883182303,0.0004898930410861742,0.0004600804790414279,0.00039548064432411514,0.00033750081048939117,0.00024903655424066276,0.00012937392847524293,5.231254456211898e-05]]",10.0,7.9608963383355045,3.679673988798026,0.7960896338335505,0.36796739887980257,0.4622185533403625,1.0925888905337078e-05,0.6543287711867106,0.007689141849078445,2,5.665949708767974,1.2164161608996589,4.6579040059591525,1.1016698646087096e-05,5.131472475605387e-05
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,6,1024,128,2.3024475238703976,0.8876953125,full_layer_input_activation,"[[0.0020802250022568087,0.0010822008652657165,0.0010671209608798802,0.00098946155225906,0.0007803308253925202,0.0006846969027239711,0.000575878892218159,0.0005340497346737198,0.0004974047915196718,0.00043400959717221506,0.00038250255418624036,0.00035910500058763646,0.0003171151835163553,0.0002925591553101049,0.00021035730715382906,8.05959542838071e-05]]",16.0,10.477596009707874,2.3706933938793826,0.6548497506067421,0.1481683371174614,0.22626310383439568,3.223139112674721e-05,0.6592740702659825,0.010063082744300374,1,6.133875083523043,1.4355378144100794,4.272876006435053,2.1732850727239362e-08,9.286177642385565e-08
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,6,1024,128,2.3024475238703976,0.8876953125,full_layer_input_activation,"[[0.0007107860572155539,0.0006557330471035371,0.0005412584261411358,0.0004946574836725256,0.0003660171739638669,0.0003470087583232548,0.00033252437380453746,0.00027585831388323914,0.00022123179774838746,0.00020935517702923452]]",10.0,8.600935306416776,3.971911265051106,0.8600935306416776,0.39719112650511057,0.46179992332785474,1.2739828331280745e-05,0.6362259705570181,0.008993420647951498,2,5.760859423925232,1.22068156957544,4.719379375842376,1.594807113634602e-05,7.526499800533849e-05
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,7,1024,128,2.302323306078312,0.8740234375,full_layer_input_activation,"[[0.0018188775936423527,0.0012535682150530759,0.0011139426678206255,0.0009751829665429185,0.000913056985618014,0.0006834410073321694,0.0006594809419202093,0.0005496343798522327,0.0005109367248352502,0.0004696090223811875,0.00045227463174906345,0.0003939746946007343,0.00037148904104386006,0.0003290017531166081,0.00026730014259493195,0.0001995021009988453]]",16.0,11.655686055802496,3.115854655737638,0.728480378487656,0.19474091598360238,0.2673248610867043,3.056093101568773e-05,0.6518861424544264,0.00951863145497551,1,6.425267677864451,1.4355378144100794,4.475860972359584,1.9888046439981034e-08,8.901613087718609e-08
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,7,1024,128,2.302323306078312,0.8740234375,full_layer_input_activation,"[[0.0007610120380231043,0.0006647217997056517,0.0005149746156216151,0.00044450954314048647,0.00039868772955055837,0.0003832753281305071,0.00027423288314519105,0.00022127066626025148,0.00018043070379480448,0.00013647062755645922]]",10.0,8.059686413768686,3.3929274750466485,0.8059686413768686,0.33929274750466487,0.4209751224626276,1.3860408105697e-05,0.6281037719834859,0.009887743752586803,2,4.662138731115789,1.2272914763267988,3.798721673737406,1.974505714744261e-05,7.500597653517392e-05
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,8,1024,128,2.3025213201838515,0.86328125,full_layer_input_activation,"[[0.0017095214083485298,0.0013390479570191361,0.00112944985781074,0.0009187772471431879,0.0008294943008420288,0.0007743734138094577,0.0006617505905785391,0.0006090738189259312,0.000594049283972531,0.0004936874836748664,0.00045994023675761237,0.0004272060338519076,0.0004035280661754365,0.0003501659422728453,0.0002768872857849729,0.0001834961683884011]]",16.0,12.071236410500964,3.5307136668948877,0.7544522756563102,0.22066960418093048,0.29248981188235723,2.9638639648868117e-05,0.6327360045391353,0.009226829030721405,1,6.457183033404556,1.4355378144100794,4.498093305928046,1.983565064674557e-08,8.922260739285357e-08
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,8,1024,128,2.3025213201838515,0.86328125,full_layer_input_activation,"[[0.0007558274629776814,0.0005822656621712859,0.0005129735719349908,0.00046512059248234635,0.00041953304589643415,0.00036540077158401336,0.00034845549341404254,0.0003108142133636478,0.0001876916869472483,0.00010635202984782445]]",10.0,8.370393864696842,3.4377109232758905,0.8370393864696842,0.34377109232758907,0.4106988247918483,1.2078064489597844e-05,0.6634733221206263,0.008618664975231645,2,5.923125433937339,1.2329696536054993,4.80395070277415,1.3335804826466045e-05,6.406454896816047e-05
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,9,1024,128,2.3021824034262446,0.84765625,full_layer_input_activation,"[[0.0017972383258638004,0.0012516161510410613,0.001172955330332598,0.0010323107577159703,0.0008712139316353181,0.0006896222627292168,0.0006319045417743887,0.0005980972655733513,0.0005265342421772652,0.0005037053704347504,0.00045687676415731067,0.00036428507601456975,0.0003269603361026012,0.0002725058198183971,0.00019889946198824228,3.2909335906877e-20]]",16.0,11.080013532893126,3.1958593806426503,0.6925008458058204,0.19974121129016564,0.288434609863529,3.286492351326902e-05,0.6540306790818333,0.01022899870539068,1,6.303421557222304,1.4355378144100794,4.3909825947793895,2.2816898249317602e-08,1.0018860307960592e-07
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,9,1024,128,2.3021824034262446,0.84765625,full_layer_input_activation,"[[0.0008402023252852369,0.0006598575424773028,0.0004879158415765895,0.0004571781482503971,0.0003767179890498254,0.0003445911716885414,0.00021856867219545851,0.00018542710969313058,0.0001453336873147408,0.00012352873944357186]]",10.0,7.491473666228827,2.787236910412318,0.7491473666228827,0.2787236910412318,0.37205455623197836,1.586100857070904e-05,0.6651724517460812,0.011307327691063787,2,4.777887515185951,1.242603144021936,3.845063114617071,2.33170441338487e-05,8.965550634095999e-05
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,10,1024,128,2.3022976605085783,0.8310546875,full_layer_input_activation,,,,,,,,,,,1,6.489047077828187,1.4355378144100794,4.520289896016984,2.1501644167909656e-08,9.719366487995454e-08
70,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,FreshAdamSign,3,10,1024,128,2.3022976605085783,0.8310546875,full_layer_input_activation,,,,,,,,,,,2,5.954959788843892,1.2453932604372118,4.781589862428937,1.557065204277919e-05,7.445247195916139e-05
71,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,PolarMuon,3,0,1024,128,2.3026929964434295,0.91796875,full_layer_input_activation,"[[0.0006859966526697894,0.0006859966526697891,0.0006859966526697889,0.0006859966526697889,0.0006859966526697888,0.0006859966526697888,0.0006859966526697885,0.0006859966526697884,0.0006859966526697884,0.0006859966526697882,0.0006859966526697881,0.0006859966526697881,0.0006859966526697879,0.0006859966526697878,0.0006859966526697878,0.0006859966526697878]]",16.0,16.0,15.999999999999956,1.0,0.9999999999999972,0.9999999999999972,2.5051043197042485e-05,0.6408873336395166,0.009129433467185248,1,6.571785190713101,1.4355378144100794,4.5779255166564266,1.8928268101049984e-08,8.665220152591061e-08
71,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,PolarMuon,3,0,1024,128,2.3026929964434295,0.91796875,full_layer_input_activation,"[[0.0006859966526697894,0.0006859966526697892,0.0006859966526697891,0.0006859966526697891,0.0006859966526697891,0.000685996652669789,0.0006859966526697889,0.0006859966526697885,0.0006859966526697882,0.0006859966526697882]]",10.0,10.0,9.999999999999984,1.0,0.9999999999999984,0.9999999999999984,2.0194333154577632e-05,0.7454747228329266,0.009309096239491148,2,5.557325623828283,1.2018028833165744,4.624157339756018,1.2146439023074637e-05,5.616704516044951e-05
71,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,PolarMuon,3,1,1024,128,2.3025752108001485,0.912109375,full_layer_input_activation,"[[0.000685919588744785,0.0006859195887447849,0.0006859195887447849,0.0006859195887447847,0.0006859195887447847,0.0006859195887447847,0.0006859195887447846,0.0006859195887447846,0.0006859195887447846,0.0006859195887447845,0.0006859195887447844,0.0006859195887447843,0.0006859195887447842,0.0006859195887447839,0.0006859195887447835,0.0006859195887447834]]",16.0,15.999999999999998,15.999999999999972,0.9999999999999999,0.9999999999999982,0.9999999999999983,2.5926111438044806e-05,0.606668818614682,0.00944939897601151,1,5.8887528876693285,1.4355378144100794,4.102123140580073,2.2630368437286833e-08,9.283255804644722e-08
71,SmallMLPDigits,Small MLP digits hidden=16,1.0,0.01,PolarMuon,3,1,1024,128,2.3025752108001485,0.912109375,full_layer_input_activation,"[[0.000685919588744785,0.0006859195887447849,0.0006859195887447849,0.0006859195887447847,0.0006859195887447847,0.0006859195887447846,0.0006859195887447843,0.0006859195887447842,0.0006859195887447838,0.0006859195887447836]]",10.0,10.0,9.999999999999982,1.0,0.9999999999999982,0.9999999999999982,2.2636410077747833e-05,0.7032328327438774,0.010436006650031195,2,4.945364170489786,1.203730934217023,4.108363447273655,1.7348543409421214e-05,7.12741216067064e-05
