run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred,mode,base_setting,hidden_dim
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,6,1024,1024,0.00014537186121464584,0.9940112566626376,downstream_activation_product,"[[0.01106050877830531,0.005315349809928323,0.0020133980838898447,0.0014503975294996771,0.0007292016603947331]]",5.0,2.6900178959725776,1.2856267223483084,0.5380035791945155,0.2571253444696617,0.4779249700431786,1.9446166845951834e-07,0.7648184296574537,1.5506059903802374e-05,1,1.3011854263599807,2.7315733104109032,0.4763501757030445,2.8614792634932622e-09,1.363066149935634e-09,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,6,1024,1024,0.00014537186121464584,0.9940112566626376,downstream_activation_product,"[[0.0029105083581919397,0.00142625890067035,0.0006848333992343555,0.00019078799341897373,8.607084538061356e-06]]",5.0,2.475654304829772,1.2998073093145908,0.49513086096595443,0.25996146186291813,0.5250358690140167,5.205080186304233e-09,0.847418974380774,1.5686248332996782e-06,2,1.307215492374722,2.7618600033992906,0.47330983133316107,2.427721712933584e-11,1.1490645544724476e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,6,1024,1024,0.00014537186121464584,0.9940112566626376,downstream_activation_product,"[[0.002912962259722815,0.0014179890912858946,0.0006843677144578942,0.00019474377602840654,8.189969564224263e-06]]",5.0,2.474930770450746,1.2966341641288486,0.4949861540901492,0.25932683282576974,0.5239072460571087,5.1965976700107366e-09,0.849735459795618,1.5666627090721663e-06,3,1.3080399512447596,2.79262952904624,0.4683900738138694,2.4510518445856547e-11,1.1480483544070957e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,6,1024,1024,0.00014537186121464584,0.9940112566626376,downstream_activation_product,"[[0.0029158287672605564,0.0014088243362926722,0.0006832703634058352,0.00019881126183256688,7.787713387958958e-06]]",5.0,2.4734404660268603,1.2930150726052643,0.49468809320537205,0.25860301452105283,0.522759730975964,5.188310981667689e-09,0.852015172378071,1.5648120768936973e-06,4,1.3088509388467133,2.823873686508588,0.46349485995068174,2.4749513668786174e-11,1.1471272371761532e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,6,1024,1024,0.00014537186121464584,0.9940112566626376,downstream_activation_product,"[[0.0029190784781518396,0.0013987738410685597,0.0006815043190636322,0.0002029836835703293,7.401064169531283e-06]]",5.0,2.4711537814344053,1.2889646766668788,0.49423075628688107,0.2577929353333758,0.5216043964365045,5.18020164854464e-09,0.854261649183299,1.5630770509418647e-06,5,1.30964901153719,2.8555819290791002,0.4586277137422354,2.4994054361297337e-11,1.1462966008870945e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,6,1024,1024,0.00014537186121464584,0.9940112566626376,downstream_activation_product,"[[0.002922684566258881,0.0013878552173591599,0.0006790369973060312,0.0002072537248153274,7.0305466464555156e-06]]",5.0,2.468043679250333,1.28450160143426,0.4936087358500666,0.256900320286852,0.5204533502520615,5.172254124421489e-09,0.8564769958194425,1.5614589932663216e-06,6,1.3104347220908126,2.8877411097585504,0.45379231457503494,2.524396782363067e-11,1.1455518587743068e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,6,1024,1024,0.00014537186121464584,0.9940112566626376,downstream_activation_product,"[[0.0029266228541852,0.0013760943696827126,0.000675840796406368,0.00021161348612018613,6.676496243296651e-06]]",5.0,2.4640862038168367,1.2796482673165999,0.49281724076336736,0.25592965346332,0.5193196022665285,5.1644553828455665e-09,0.8586617977328899,1.5599564121632071e-06,7,1.3112086182274587,2.9203352114064405,0.4489925037050721,2.5499054768109463e-11,1.1448884442446224e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,6,1024,1024,0.00014537186121464584,0.9940112566626376,downstream_activation_product,"[[0.0029308717331123784,0.0013635250692130899,0.0006718935397764817,0.0002160544531417146,6.339089837897337e-06]]",5.0,2.4592609503114558,1.2744305881549227,0.49185219006229114,0.25488611763098457,0.5182169008919209,5.156794445471427e-09,0.8608151007930295,1.5585649837114826e-06,8,1.3119712412394162,2.953345063084878,0.44423229023872135,2.5759086875373376e-11,1.1443018157105303e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,6,1024,1024,0.00014537186121464584,0.9940112566626376,downstream_activation_product,"[[0.0029354119860727818,0.001350188207836738,0.0006671788175494943,0.00022056746918030197,6.018372409823768e-06]]",5.0,2.4535514573383166,1.26887754993137,0.4907102914676633,0.253775509986274,0.5171595428073414,5.149261878825395e-09,0.862934454718753,1.5572776817981368e-06,9,1.3127231247215332,2.986748045332585,0.43951585630831363,2.6023804255535662e-11,1.1437874611771692e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,6,1024,1024,0.00014537186121464584,0.9940112566626376,downstream_activation_product,"[[0.012567321579216419,0.005841036298525464,0.0026963013548536928,0.0020499733855654967,0.0014684255333660685]]",5.0,2.947701548865388,1.3023119195701256,0.5895403097730776,0.2604623839140251,0.4418058945185288,3.307271302961604e-07,0.8045072950621964,2.3060546043402615e-05,10,1.7942549322146792,35.91762008715035,0.04995472773143397,4.869829976623226e-11,2.4327103058058872e-12,equal_update,MF input kappa=1e+02,
69,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Muon,4,6,1024,1024,0.00014680075175342827,0.9984800881545112,downstream_activation_product,"[[0.0029999999999999996,0.002999999999999999,0.002999999999999999,0.0029999999999999988,0.0029999999999999988]]",5.0,5.000000000000001,4.999999999999997,1.0000000000000002,0.9999999999999994,0.9999999999999993,2.692680935580202e-08,0.5745506426476826,4.014011742450043e-06,1,1.6505422048343241,2.928500713099902,0.5636133866900028,4.4149362295405557e-10,2.4883171603517445e-10,equal_update,MF input kappa=1e+02,
69,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Muon,4,6,1024,1024,0.00014680075175342827,0.9984800881545112,downstream_activation_product,"[[0.0030000000000000343,0.003000000000000006,0.0030000000000000005,0.0029999999999999936,0.0029999999999999116]]",5.0,5.000000000000002,4.999999999999849,1.0000000000000004,0.9999999999999698,0.9999999999999695,2.327465897318549e-09,0.5803989918889791,3.469581307811227e-07,2,1.6843149489287093,2.9540095462096083,0.5701792504665099,3.2796118255306225e-12,1.8699666125021524e-12,equal_update,MF input kappa=1e+02,
69,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Muon,4,6,1024,1024,0.00014680075175342827,0.9984800881545112,downstream_activation_product,"[[0.00300000000000008,0.0030000000000000365,0.003000000000000035,0.0029999999999999814,0.00299999999999996]]",5.0,4.999999999999999,4.999999999999797,0.9999999999999998,0.9999999999999594,0.9999999999999595,2.3173853971412164e-09,0.5807354074095367,3.454554185382049e-07,3,1.6862680670955927,2.9776317546434896,0.5663118229666679,3.2911000661901913e-12,1.8637888780498887e-12,equal_update,MF input kappa=1e+02,
69,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Muon,4,6,1024,1024,0.00014680075175342827,0.9984800881545112,downstream_activation_product,"[[0.00300000000000005,0.0029999999999999983,0.002999999999999998,0.0029999999999999675,0.0029999999999999302]]",5.0,5.0,4.999999999999796,1.0,0.9999999999999591,0.9999999999999591,2.3078476590776315e-09,0.5810488315872212,3.4403361649409087e-07,4,1.6880887234443607,2.999158244997668,0.562854169585731,3.3002775216863617e-12,1.8575749638712314e-12,equal_update,MF input kappa=1e+02,
69,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Muon,4,6,1024,1024,0.00014680075175342827,0.9984800881545112,downstream_activation_product,"[[0.0030000000000000083,0.003000000000000005,0.002999999999999968,0.0029999999999999597,0.0029999999999999476]]",5.0,4.999999999999999,4.999999999999898,0.9999999999999998,0.9999999999999796,0.9999999999999798,2.2988486814305076e-09,0.5813386091501505,3.4269212811096073e-07,5,1.6897728924431554,3.0184362996183087,0.5598173109224909,3.307003326833183e-12,1.851317709639484e-12,equal_update,MF input kappa=1e+02,
69,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Muon,4,6,1024,1024,0.00014680075175342827,0.9984800881545112,downstream_activation_product,"[[0.003000000000000081,0.0030000000000000734,0.003000000000000052,0.0029999999999999966,0.002999999999999984]]",5.0,4.999999999999999,4.999999999999854,0.9999999999999998,0.9999999999999709,0.999999999999971,2.2903847417501203e-09,0.5816041127367418,3.41430398478767e-07,6,1.6913167197614716,3.035381349620302,0.5572007352463437,3.3112134723309967e-12,1.8450105813404302e-12,equal_update,MF input kappa=1e+02,
69,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Muon,4,6,1024,1024,0.00014680075175342827,0.9984800881545112,downstream_activation_product,"[[0.0030000000000000577,0.0029999999999999996,0.0029999999999999944,0.0029999999999999584,0.0029999999999999545]]",5.0,4.999999999999999,4.999999999999785,0.9999999999999998,0.999999999999957,0.9999999999999571,2.282452400939796e-09,0.5818447439596913,3.402479149272668e-07,7,1.692716530367581,3.0499826140676953,0.554992189975156,3.312925361413431e-12,1.838647701555075e-12,equal_update,MF input kappa=1e+02,
69,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Muon,4,6,1024,1024,0.00014680075175342827,0.9984800881545112,downstream_activation_product,"[[0.0030000000000000014,0.002999999999999999,0.002999999999999976,0.0029999999999999636,0.002999999999999948]]",5.0,5.0,4.999999999999921,1.0,0.9999999999999842,0.9999999999999842,2.275048507406148e-09,0.5820599343941361,3.391442076446412e-07,8,1.6939688361345375,3.06230176284695,0.5531684880590261,3.31223472960597e-12,1.8322238774727315e-12,equal_update,MF input kappa=1e+02,
69,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Muon,4,6,1024,1024,0.00014680075175342827,0.9984800881545112,downstream_activation_product,"[[0.0030000000000000478,0.003000000000000045,0.0030000000000000035,0.0029999999999999953,0.0029999999999999263]]",5.0,5.000000000000001,4.999999999999853,1.0000000000000002,0.9999999999999705,0.9999999999999704,2.2681702012411672e-09,0.5822491464905772,3.3811885030097476e-07,9,1.6950703429450176,3.0724651982602538,0.5516971661403457,3.309305790180999e-12,1.8257346263346947e-12,equal_update,MF input kappa=1e+02,
69,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Muon,4,6,1024,1024,0.00014680075175342827,0.9984800881545112,downstream_activation_product,"[[0.003,0.003,0.003,0.002999999999999999,0.0029999999999999988]]",5.0,5.000000000000002,4.999999999999998,1.0000000000000004,0.9999999999999997,0.9999999999999993,1.074629195753818e-07,0.615897302718326,1.6019626215409768e-05,10,1.8966474374785467,35.91762008715035,0.05280548747039838,4.00980036727198e-11,2.117394630527793e-12,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,7,1024,1024,0.0001447635259328345,0.9921328348008794,downstream_activation_product,"[[0.011174327796381986,0.005265764842050399,0.0021830583628848553,0.0014620955444632126,0.0006370267350403891]]",5.0,2.6854543287680634,1.2806020965944838,0.5370908657536126,0.25612041931889673,0.47686608663419444,2.3517991388354136e-07,0.7786325673672155,1.8598234341412734e-05,1,1.2926042981546455,2.500251298823148,0.516989751695386,3.297893891973535e-09,1.7049773443291279e-09,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,7,1024,1024,0.0001447635259328345,0.9921328348008794,downstream_activation_product,"[[0.002980574764767506,0.001396862615193445,0.0006830172014008832,0.000127315658415143,2.166549635182145e-06]]",5.0,2.3799234195742653,1.2739756106856155,0.47598468391485305,0.2547951221371231,0.535301094231642,6.9535458922045546e-09,0.8735644585998282,2.066929902076835e-06,2,1.2849825649063156,2.5349124810492416,0.5069139761284541,3.3138331351759455e-11,1.6798283307782594e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,7,1024,1024,0.0001447635259328345,0.9921328348008794,downstream_activation_product,"[[0.002986298593708304,0.0013820254327835877,0.0006802496491818323,0.00013026243324564595,1.9365807235954894e-06]]",5.0,2.373642803841184,1.2679649566356535,0.47472856076823683,0.2535929913271307,0.5341852424399112,6.946083026107608e-09,0.8760636979305426,2.065632770500974e-06,3,1.2855887655576166,2.570469652736677,0.5001376943660476,3.3697136125509e-11,1.6853207968550922e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,7,1024,1024,0.0001447635259328345,0.9921328348008794,downstream_activation_product,"[[0.0029925355607744192,0.0013660864601039856,0.0006762307334000183,0.00013327154404990795,1.7232170026781065e-06]]",5.0,2.3659798350994143,1.2614376490126633,0.47319596701988287,0.25228752980253266,0.5331565511671658,6.938971473696966e-09,0.8785290828373393,2.064538032510386e-06,4,1.2861807458320802,2.606938610670979,0.49336825215881874,3.427337904958975e-11,1.690939711727277e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,7,1024,1024,0.0001447635259328345,0.9921328348008794,downstream_activation_product,"[[0.002999229831723495,0.001349251942819517,0.0006709845932945846,0.0001363315889290115,1.5266064802042594e-06]]",5.0,2.357002747320079,1.2544961822964473,0.47140054946401583,0.25089923645928947,0.532242138335568,6.932198645328003e-09,0.8809456675151217,2.063605040508364e-06,5,1.2867593335491145,2.6443337428788074,0.48661003438554545,3.486723119060176e-11,1.6966744568587482e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,7,1024,1024,0.0001447635259328345,0.9921328348008794,downstream_activation_product,"[[0.003006323193314657,0.0013317379579435265,0.0006645608274114734,0.0001394304845649759,1.3467643885370976e-06]]",5.0,2.3468039022006737,1.247246615696402,0.46936078044013474,0.2494493231392804,0.5314660566768354,6.925747668469749e-09,0.8832965915562958,2.0627891101387953e-06,6,1.2873253371844207,2.6826677098829186,0.4798676080686132,3.547883540552291e-11,1.7025143883108306e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,7,1024,1024,0.0001447635259328345,0.9921328348008794,downstream_activation_product,"[[0.0030137548104150168,0.0013137595189775266,0.0006570359187279215,0.00014255550685852595,1.183556075023369e-06]]",5.0,2.335498419044447,1.2397942699314513,0.4670996838088894,0.24795885398629025,0.5308478309476675,6.919596078892722e-09,0.8855643111247253,2.0620444124689836e-06,7,1.2878795429619896,2.721951070701145,0.4731457360951921,3.6108300842156155e-11,1.7084488581108617e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,7,1024,1024,0.0001447635259328345,0.9921328348008794,downstream_activation_product,"[[0.00302146155706764,0.0012955192953334107,0.0006485130165889644,0.00014569336440420458,1.0366874292514807e-06]]",5.0,2.3232208388172646,1.2322394136371388,0.4646441677634529,0.24644788272742776,0.5304013260592408,6.913715081988e-09,0.8877318407722057,2.0613268356672202e-06,8,1.2884227122112812,2.762191843729152,0.46644939421434994,3.675569647101977e-11,1.714467235283369e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,7,1024,1024,0.0001447635259328345,0.9921328348008794,downstream_activation_product,"[[0.0030293788996200595,0.0012771972646463028,0.000639119728334263,0.00014883029716130313,9.057041319980198e-07]]",5.0,2.3101199827840557,1.2246733666537084,0.46202399655681115,0.24493467333074168,0.5301340951034871,6.908069437405081e-09,0.889783873460724,2.0605965177322797e-06,9,1.288955579040074,2.8033949908649913,0.45978379188098817,3.7421043472860214e-11,1.7205589264094973e-11,equal_update,MF input kappa=1e+02,
68,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,4,7,1024,1024,0.0001447635259328345,0.9921328348008794,downstream_activation_product,"[[0.01245859837726409,0.005674904716585326,0.002514616033875016,0.0020240965150858884,0.0014132747809800549]]",5.0,2.9028936406733723,1.2874829658143367,0.5805787281346745,0.2574965931628673,0.44351709886128815,3.641837257248719e-07,0.8113472021780531,2.5762060915977444e-05,10,1.739427185344537,35.91762008715035,0.048428241657548554,5.975611004312034e-11,2.8938833376832957e-12,equal_update,MF input kappa=1e+02,
69,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Muon,4,7,1024,1024,0.00014664358086298855,0.9979808325413095,downstream_activation_product,"[[0.003000000000000002,0.0030000000000000014,0.0029999999999999996,0.0029999999999999996,0.002999999999999999]]",5.0,5.0,4.999999999999996,1.0,0.9999999999999991,0.9999999999999991,2.982903184260794e-08,0.5797317659354584,4.446649526871811e-06,1,1.6804446021732256,2.891084191869019,0.5812506626058707,5.012323896120498e-10,2.913416585815279e-10,equal_update,MF input kappa=1e+02,
