seed,geometry,dataset,model,updated_parameter_subset,layer_index,parameter,shape,head_classes,tail_classes,head_train_examples,tail_train_examples,tail_eval_examples,warmup_steps,jvp_epsilon,head_loss_before,head_loss_after,actual_head_loss_decrease,actual_head_gain_relative_error,matched_first_order_head_gain,alignment,step_size,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,gradient_nuclear_norm,direction_fro_norm,direction_op_norm,jvp_tail_drift_fro,jvp_tail_drift_sq,scaled_jvp_tail_drift_fro,scaled_jvp_tail_drift_sq,tail_output_drift_fro,tail_output_drift_rms,tail_output_linearization_residual_fro,tail_output_linearization_relative_error,tail_loss_before,tail_loss_after,tail_loss_increase,tail_accuracy_before,tail_accuracy_after,tail_accuracy_drop,tail_margin_before,tail_margin_after,tail_margin_drop,device,dtype
6,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,9,layer2.1.conv1.weight,128x128x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0489093799369584e-07,9.313225746154785e-10,0.09502249946732325,1.0291113028415567e-09,5.3157605179876555e-06,0.00019359625012436396,18.53557290622365,5.315761427482357e-06,4.844716386287473e-06,2.2885740690981038e-05,0.9999999403953552,0.9113830924034119,2023.2557373046875,4093564.0,0.3916947543621063,0.15342476963996887,0.3318338096141815,0.003318337956443429,0.3746068477630615,0.9563744068145752,2.9039993286132812,2.9058470726013184,0.0018477439880371094,0.394,0.395,-0.0010000000000000009,-0.9917821884155273,-0.9949037432670593,0.0031215548515319824,cuda,float32
6,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,9,layer2.1.conv1.weight,128x128x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0489093799369584e-07,9.313225746154785e-10,0.09502249946732325,1.0291113028415567e-09,2.2885755242896266e-05,4.496732976120561e-05,18.53557290622365,5.315761427482357e-06,4.844716386287473e-06,2.2885740690981038e-05,11.313841819763184,1.0000298023223877,3070.284423828125,9426646.0,0.1380624771118164,0.019061248749494553,0.19390268623828888,0.0019390268716961145,0.1923215538263321,1.3930038213729858,2.9039993286132812,2.90493106842041,0.0009317398071289062,0.394,0.394,0.0,-0.9917821884155273,-0.9933712482452393,0.001589059829711914,cuda,float32
6,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,10,layer2.1.conv2.weight,128x128x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.044252767063881e-07,1.3969838619232178e-09,0.3574662507990151,1.0291113028415567e-09,5.8488685681368224e-06,0.0001759504921084906,14.112146368290988,5.8488685681368224e-06,5.493170647241641e-06,2.1972002286929637e-05,1.0,0.9391784071922302,2039.8466796875,4160974.25,0.35891202092170715,0.1288178414106369,0.3226068913936615,0.0032260690350085497,0.29150712490081787,0.8121966123580933,2.9039993286132812,2.905977487564087,0.001978158950805664,0.394,0.394,0.0,-0.9917821884155273,-0.9951372742652893,0.003355085849761963,cuda,float32
6,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,10,layer2.1.conv2.weight,128x128x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0489093799369584e-07,9.313225746154785e-10,0.09502249946732325,1.0291113028415567e-09,2.1972022295813076e-05,4.683735019865063e-05,14.112146368290988,5.8488685681368224e-06,5.493170647241641e-06,2.1972002286929637e-05,11.313836097717285,1.0000263452529907,3165.9892578125,10023488.0,0.14828653633594513,0.021988898515701294,0.1974148005247116,0.001974147977307439,0.16743104159832,1.1291048526763916,2.9039993286132812,2.90509295463562,0.0010936260223388672,0.394,0.394,0.0,-0.9917821884155273,-0.9937270283699036,0.0019448399543762207,cuda,float32
6,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,11,layer3.0.conv1.weight,256x128x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0489093799369584e-07,9.313225746154785e-10,0.09502249946732325,1.0291113028415567e-09,8.568297744204756e-06,0.00012010685594318955,16.83368307471741,8.568296834710054e-06,8.15042858448578e-06,3.515311982482672e-05,1.0000001192092896,0.951221227645874,2559.68310546875,6551977.0,0.3074354827404022,0.0945165753364563,0.305571973323822,0.0030557196587324142,0.1950618326663971,0.6344805359840393,2.9039993286132812,2.9059643745422363,0.001965045928955078,0.394,0.395,-0.0010000000000000009,-0.9917821884155273,-0.9951821565628052,0.003399968147277832,cuda,float32
6,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,11,layer3.0.conv1.weight,256x128x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0535659928100358e-07,4.656612873077393e-10,0.5475112497336616,1.0291113028415567e-09,3.515320349833928e-05,2.9275036139741126e-05,16.83368307471741,8.568296834710054e-06,8.15042858448578e-06,3.515311982482672e-05,16.000486373901367,1.0001497268676758,4308.1416015625,18560086.0,0.12612101435661316,0.01590650901198387,0.14351452887058258,0.0014351452700793743,0.1304055005311966,1.0339711904525757,2.9039993286132812,2.9047837257385254,0.0007843971252441406,0.394,0.394,0.0,-0.9917821884155273,-0.9931975603103638,0.0014153718948364258,cuda,float32
6,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,12,layer3.0.conv2.weight,256x256x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0535659928100358e-07,4.656612873077393e-10,0.5475112497336616,1.0291113028415567e-09,7.2991260822163895e-06,0.00014099102978216613,17.652363502561155,7.299125627469039e-06,6.877485247969162e-06,3.0666004022350535e-05,1.0,0.9422277808189392,1956.65966796875,3828517.0,0.2758714556694031,0.07610506564378738,0.2811387777328491,0.0028113876469433308,0.1647094041109085,0.5970512628555298,2.9039993286132812,2.905979871749878,0.0019805431365966797,0.394,0.394,0.0,-0.9917821884155273,-0.9952027797698975,0.003420591354370117,cuda,float32
6,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,12,layer3.0.conv2.weight,256x256x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0395961541908036e-07,1.862645149230957e-09,0.8099550010653535,1.0291113028415567e-09,3.0666080419905484e-05,3.355861879803707e-05,17.652363502561155,7.299125627469039e-06,6.877485247969162e-06,3.0666004022350535e-05,16.000484466552734,1.0001490116119385,3561.59033203125,12684925.0,0.11952205002307892,0.014285520650446415,0.15178850293159485,0.001517884898930788,0.10135281085968018,0.8479841947555542,2.9039993286132812,2.9051356315612793,0.0011363029479980469,0.394,0.394,0.0,-0.9917821884155273,-0.9937630891799927,0.001980900764465332,cuda,float32
6,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,13,layer3.0.downsample.0.weight,256x128x1x1,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0535659928100358e-07,4.656612873077393e-10,0.5475112497336616,1.0291113028415567e-09,3.1761258014739724e-06,0.00032401465406816315,8.303930951539812,3.176125574100297e-06,3.0561732273781672e-06,9.152374332188629e-06,1.0,0.9622307419776917,1089.1083984375,1186157.125,0.3528870940208435,0.12452929466962814,0.2835250198841095,0.0028352499939501286,0.26765838265419006,0.7584816217422485,2.9039993286132812,2.9059717655181885,0.0019724369049072266,0.394,0.395,-0.0010000000000000009,-0.9917821884155273,-0.9951750636100769,0.0033928751945495605,cuda,float32
6,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,13,layer3.0.downsample.0.weight,256x128x1x1,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0489093799369584e-07,9.313225746154785e-10,0.09502249946732325,1.0291113028415567e-09,9.152384336630348e-06,0.00011244188016916766,8.303930951539812,3.176125574100297e-06,3.0561732273781672e-06,9.152374332188629e-06,11.313824653625488,1.000028133392334,1587.6109619140625,2520508.5,0.17851395905017853,0.03186723217368126,0.17475862801074982,0.0017475862987339497,0.13583140075206757,0.7609007358551025,2.9039993286132812,2.9052398204803467,0.0012404918670654297,0.394,0.394,0.0,-0.9917821884155273,-0.9940078258514404,0.002225637435913086,cuda,float32
6,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,14,layer3.1.conv1.weight,256x256x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.044252767063881e-07,1.3969838619232178e-09,0.3574662507990151,1.0291113028415567e-09,7.068990271363873e-06,0.0001455810891423115,16.250551539277875,7.068990271363873e-06,6.66460891807219e-06,2.8496133381850086e-05,1.0,0.9427922368049622,2016.4532470703125,4066083.5,0.29355746507644653,0.08617597818374634,0.28116530179977417,0.002811653073877096,0.1362779438495636,0.46422919631004333,2.9039993286132812,2.9061455726623535,0.0021462440490722656,0.394,0.394,0.0,-0.9917821884155273,-0.9956170916557312,0.0038349032402038574,cuda,float32
6,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,14,layer3.1.conv1.weight,256x256x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.044252767063881e-07,1.3969838619232178e-09,0.3574662507990151,1.0291113028415567e-09,2.849621159839444e-05,3.6113969019641185e-05,16.250551539277875,7.068990271363873e-06,6.66460891807219e-06,2.8496133381850086e-05,16.000524520874023,1.0001498460769653,3891.7763671875,15145924.0,0.1405474990606308,0.019753597676753998,0.13742919266223907,0.0013742918381467462,0.08711245656013489,0.6198079586029053,2.9039993286132812,2.905100107192993,0.001100778579711914,0.394,0.394,0.0,-0.9917821884155273,-0.9937261343002319,0.0019439458847045898,cuda,float32
6,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,15,layer3.1.conv2.weight,256x256x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0489093799369584e-07,9.313225746154785e-10,0.09502249946732325,1.0291113028415567e-09,6.625202331633773e-06,0.00015533281118491942,11.332678785707063,6.625202786381124e-06,6.289963494054973e-06,2.2302023353404365e-05,1.0,0.9493974447250366,1837.6895751953125,3377103.0,0.2854534983634949,0.08148369938135147,0.2795800268650055,0.002795800333842635,0.09618063271045685,0.3369397521018982,2.9039993286132812,2.9062817096710205,0.002282381057739258,0.394,0.395,-0.0010000000000000009,-0.9917821884155273,-0.9957785606384277,0.003996372222900391,cuda,float32
6,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,15,layer3.1.conv2.weight,256x256x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0489093799369584e-07,9.313225746154785e-10,0.09502249946732325,1.0291113028415567e-09,2.2302079742075875e-05,4.6144185418725754e-05,11.332678785707063,6.625202786381124e-06,6.289963494054973e-06,2.2302023353404365e-05,16.000505447387695,1.0001434087753296,3129.896728515625,9796253.0,0.14442653954029083,0.020859025418758392,0.1582610160112381,0.0015826101880520582,0.0632825717329979,0.4381644129753113,2.9039993286132812,2.905322790145874,0.0013234615325927734,0.394,0.394,0.0,-0.9917821884155273,-0.9941779375076294,0.0023957490921020508,cuda,float32
6,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,16,layer4.0.conv1.weight,512x256x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.044252767063881e-07,1.3969838619232178e-09,0.3574662507990151,1.0291113028415567e-09,9.351380867883563e-06,0.00011004912722311873,8.581541701106808,9.351380867883563e-06,9.020469406095799e-06,2.7390391551307403e-05,1.0,0.9646287560462952,2517.302490234375,6336812.0,0.2770269513130188,0.07674393802881241,0.27826935052871704,0.002782693598419428,0.04723270237445831,0.1704985797405243,2.9039993286132812,2.9062564373016357,0.002257108688354492,0.394,0.395,-0.0010000000000000009,-0.9917821884155273,-0.9958024024963379,0.004020214080810547,cuda,float32
6,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,16,layer4.0.conv1.weight,512x256x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0489093799369584e-07,9.313225746154785e-10,0.09502249946732325,1.0291113028415567e-09,2.739058982115239e-05,3.757171019540533e-05,8.581541701106808,9.351380867883563e-06,9.020469406095799e-06,2.7390391551307403e-05,22.629161834716797,1.0001626014709473,3972.502197265625,15780774.0,0.1492536962032318,0.02227666601538658,0.13305357098579407,0.001330535626038909,0.049928467720746994,0.3345208168029785,2.9039993286132812,2.905092716217041,0.0010933876037597656,0.394,0.394,0.0,-0.9917821884155273,-0.9937266111373901,0.001944422721862793,cuda,float32
6,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,17,layer4.0.conv2.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.044252767063881e-07,1.3969838619232178e-09,0.3574662507990151,1.0291113028415567e-09,3.3700398489600047e-06,0.00030537066294902734,8.965866114672838,3.37004007633368e-06,3.1256636248144787e-06,1.0090543582919054e-05,0.9999999403953552,0.9274836182594299,729.3351440429688,531929.75,0.22271756827831268,0.049603112041950226,0.22354041039943695,0.002235403982922435,0.040179040282964706,0.18040354549884796,2.9039993286132812,2.9059228897094727,0.0019235610961914062,0.394,0.395,-0.0010000000000000009,-0.9917821884155273,-0.9951200485229492,0.003337860107421875,cuda,float32
6,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,17,layer4.0.conv2.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0489093799369584e-07,9.313225746154785e-10,0.09502249946732325,1.0291113028415567e-09,1.0090614523505792e-05,0.00010198698012338811,8.965866114672838,3.37004007633368e-06,3.1256636248144787e-06,1.0090543582919054e-05,22.62917137145996,1.0001639127731323,1190.7470703125,1417878.5,0.12144070118665695,0.014747843146324158,0.12526027858257294,0.0012526027858257294,0.02850527875125408,0.23472590744495392,2.9039993286132812,2.9051597118377686,0.0011603832244873047,0.394,0.394,0.0,-0.9917821884155273,-0.9939351081848145,0.0021529197692871094,cuda,float32
6,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,18,layer4.0.downsample.0.weight,512x256x1x1,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.044252767063881e-07,1.3969838619232178e-09,0.3574662507990151,1.0291113028415567e-09,1.6689289168425603e-06,0.0006166297991819377,4.86154104647355,1.6689289168425603e-06,1.620459102014138e-06,3.679517249111086e-06,1.0,0.9709555506706238,392.7801818847656,154276.28125,0.24219997227191925,0.05866082385182381,0.2376270294189453,0.0023762702476233244,0.060053750872612,0.24795110523700714,2.9039993286132812,2.905994176864624,0.0019948482513427734,0.394,0.394,0.0,-0.9917821884155273,-0.9952408671379089,0.003458678722381592,cuda,float32
6,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,18,layer4.0.downsample.0.weight,512x256x1x1,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0489093799369584e-07,9.313225746154785e-10,0.09502249946732325,1.0291113028415567e-09,3.679533165268367e-06,0.0002796852906655343,4.86154104647355,1.6689289168425603e-06,1.620459102014138e-06,3.679517249111086e-06,16.000478744506836,1.0001509189605713,676.4751586914062,457618.65625,0.18920014798641205,0.035796694457530975,0.1647961437702179,0.00164796132594347,0.06343702971935272,0.3352905809879303,2.9039993286132812,2.9054667949676514,0.0014674663543701172,0.394,0.394,0.0,-0.9917821884155273,-0.9944465160369873,0.002664327621459961,cuda,float32
6,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,19,layer4.1.conv1.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0489093799369584e-07,9.313225746154785e-10,0.09502249946732325,1.0291113028415567e-09,2.2145582079247106e-06,0.000464702756133897,6.761605506118344,2.214558435298386e-06,1.9112337668047985e-06,5.757668532169191e-06,0.9999999403953552,0.8630443811416626,296.2131042480469,87742.1953125,0.13765104115009308,0.01894780993461609,0.13991200923919678,0.0013991199666634202,0.020709246397018433,0.15044744312763214,2.9039993286132812,2.905452013015747,0.0014526844024658203,0.394,0.394,0.0,-0.9917821884155273,-0.9940922260284424,0.002310037612915039,cuda,float32
6,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,19,layer4.1.conv1.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.044252767063881e-07,1.3969838619232178e-09,0.3574662507990151,1.0291113028415567e-09,5.7577235565986484e-06,0.0001787357959661231,6.761605506118344,2.214558435298386e-06,1.9112337668047985e-06,5.757668532169191e-06,22.629253387451172,1.0001806020736694,614.7572631835938,377926.46875,0.10987912118434906,0.012073421850800514,0.10852363705635071,0.0010852364357560873,0.017598232254385948,0.16015993058681488,2.9039993286132812,2.905111312866211,0.0011119842529296875,0.394,0.394,0.0,-0.9917821884155273,-0.9938361644744873,0.002053976058959961,cuda,float32
6,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,20,layer4.1.conv2.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0489093799369584e-07,9.313225746154785e-10,0.09502249946732325,1.0291113028415567e-09,9.422143421033979e-07,0.0010922263192727146,5.367896080920215,9.422143421033979e-07,7.598447950840637e-07,2.182880734835635e-06,1.0,0.8064319491386414,75.10920715332031,5641.39306640625,0.08203625679016113,0.006729947403073311,0.08141770958900452,0.0008141770958900452,0.004617596510797739,0.056287266314029694,2.9039993286132812,2.9049272537231445,0.0009279251098632812,0.394,0.394,0.0,-0.9917821884155273,-0.9930188655853271,0.0012366771697998047,cuda,float32
6,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,20,layer4.1.conv2.weight,512x512x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.044252767063881e-07,1.3969838619232178e-09,0.3574662507990151,1.0291113028415567e-09,2.1829000615980476e-06,0.0004714422437132415,5.367896080920215,9.422143421033979e-07,7.598447950840637e-07,2.182880734835635e-06,22.62922477722168,1.000179409980774,153.8104248046875,23657.64453125,0.07251272350549698,0.005258095450699329,0.07522346824407578,0.000752234598621726,0.013149173930287361,0.18133608996868134,2.9039993286132812,2.9047656059265137,0.0007662773132324219,0.394,0.394,0.0,-0.9917821884155273,-0.9932372570037842,0.001455068588256836,cuda,float32
6,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,21,fc.weight,10x512,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.0489093799369584e-07,9.313225746154785e-10,0.09502249946732325,1.0291113028415567e-09,2.974645667563891e-06,0.0003459609707681101,4.405433203783595,2.974645667563891e-06,2.011707692872733e-06,6.2435206018562894e-06,1.0,0.6762840747833252,307.2230224609375,94385.9921875,0.10628717392683029,0.011296963319182396,0.1062871664762497,0.0010628716554492712,0.00012559856986626983,0.0011816907208412886,2.9039993286132812,2.904939889907837,0.0009405612945556641,0.394,0.394,0.0,-0.9917821884155273,-0.9932642579078674,0.0014820694923400879,cuda,float32
6,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,21,fc.weight,10x512,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.0582226056831132e-07,2.044252767063881e-07,1.3969838619232178e-09,0.3574662507990151,1.0291113028415567e-09,6.243522875593044e-06,0.00016482862693825015,4.405433203783595,2.974645667563891e-06,2.011707692872733e-06,6.2435206018562894e-06,3.162278175354004,1.000002384185791,630.4225463867188,397432.5625,0.10391167551279068,0.010797636583447456,0.1039116308093071,0.0010391162941232324,7.237286627059802e-05,0.0006964844651520252,2.9039993286132812,2.904820442199707,0.0008211135864257812,0.394,0.394,0.0,-0.9917821884155273,-0.9935475587844849,0.0017653703689575195,cuda,float32
7,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,1,conv1.weight,64x3x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.1420416373985063e-07,2.1094453472869645e-07,3.259629011154175e-09,2.043478664693904,1.0710208186992531e-09,5.333711214916548e-06,0.00020080217611031845,3.715931431228829,5.333711214916548e-06,4.979476670996519e-06,1.0281673894496635e-05,1.0,0.9335846304893494,4746.68994140625,22531064.0,0.9531456232070923,0.9084866046905518,0.6550342440605164,0.0065503427758812904,1.0790398120880127,1.1320828199386597,2.6799466609954834,2.6803202629089355,0.00037360191345214844,0.403,0.403,0.0,-0.6318800449371338,-0.6329759955406189,0.0010959506034851074,cuda,float32
7,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,1,conv1.weight,64x3x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.1420416373985063e-07,2.1234151859061967e-07,1.862645149230957e-09,0.7391306655393737,1.0710208186992531e-09,1.0281672985001933e-05,0.00010416795206982084,3.715931431228829,5.333711214916548e-06,4.979476670996519e-06,1.0281673894496635e-05,5.196156024932861,1.0000051259994507,5187.32421875,26908332.0,0.5403529405593872,0.2919812798500061,0.5291428565979004,0.005291428416967392,0.747994601726532,1.384270429611206,2.6799466609954834,2.6801257133483887,0.00017905235290527344,0.403,0.402,0.0010000000000000009,-0.6318800449371338,-0.632408618927002,0.0005285739898681641,cuda,float32
7,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,2,layer1.0.conv1.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.1420416373985063e-07,2.1234151859061967e-07,1.862645149230957e-09,0.7391306655393737,1.0710208186992531e-09,6.013582606101409e-06,0.00017810029209752444,12.356897508192622,6.0135830608487595e-06,4.121167421544669e-06,2.1139223463251255e-05,1.0,0.685308039188385,4146.7412109375,17195462.0,0.7385358214378357,0.5454351902008057,0.5111807584762573,0.005111807491630316,0.8932461142539978,1.2094824314117432,2.6799466609954834,2.6810672283172607,0.0011205673217773438,0.403,0.402,0.0010000000000000009,-0.6318800449371338,-0.6339473128318787,0.002067267894744873,cuda,float32
7,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,2,layer1.0.conv1.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.1420416373985063e-07,2.1187585730331193e-07,2.3283064365386963e-09,1.1739133319242172,1.0710208186992531e-09,2.113923619617708e-05,5.066506702323245e-05,12.356897508192622,6.0135830608487595e-06,4.121167421544669e-06,2.1139223463251255e-05,8.000019073486328,1.000031590461731,5696.8095703125,32453636.0,0.2886292338371277,0.08330683410167694,0.43108704686164856,0.0043108705431222916,0.5115360021591187,1.772294521331787,2.6799466609954834,2.680485248565674,0.0005385875701904297,0.403,0.402,0.0010000000000000009,-0.6318800449371338,-0.6329857110977173,0.001105666160583496,cuda,float32
7,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,3,layer1.0.conv2.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.1420416373985063e-07,2.128071798779274e-07,1.3969838619232178e-09,0.3043479991545303,1.0710208186992531e-09,5.225533641350921e-06,0.00020495912804464685,15.584324622218757,5.225533641350921e-06,4.154377620579908e-06,2.0628864149330184e-05,1.0,0.7950128316879272,3352.841064453125,11241544.0,0.6871954202651978,0.4722375273704529,0.42063549160957336,0.004206354729831219,0.8155484795570374,1.1867780685424805,2.6799466609954834,2.6811811923980713,0.0012345314025878906,0.403,0.403,0.0,-0.6318800449371338,-0.6339890360832214,0.0021089911460876465,cuda,float32
7,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,3,layer1.0.conv2.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.1420416373985063e-07,2.128071798779274e-07,1.3969838619232178e-09,0.3043479991545303,1.0710208186992531e-09,2.0628865968319587e-05,5.191855045953831e-05,15.584324622218757,5.225533641350921e-06,4.154377620579908e-06,2.0628864149330184e-05,8.000025749206543,1.0000269412994385,4342.1962890625,18854668.0,0.22544053196907043,0.05082343518733978,0.35188430547714233,0.0035188428591936827,0.43540966510772705,1.9313726425170898,2.6799466609954834,2.680447578430176,0.0005009174346923828,0.403,0.402,0.0010000000000000009,-0.6318800449371338,-0.6326533555984497,0.000773310661315918,cuda,float32
7,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,4,layer1.1.conv1.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.1420416373985063e-07,2.1234151859061967e-07,1.862645149230957e-09,0.7391306655393737,1.0710208186992531e-09,5.2430159485084005e-06,0.00020427571253220212,13.235422202615498,5.243015039013699e-06,4.4762655306840315e-06,1.9074308511335403e-05,1.0,0.8537591695785522,3066.245849609375,9401864.0,0.6263595819473267,0.39232635498046875,0.37757477164268494,0.003775747725740075,0.7256067395210266,1.158450722694397,2.6799466609954834,2.6811773777008057,0.0012307167053222656,0.403,0.402,0.0010000000000000009,-0.6318800449371338,-0.6341831088066101,0.0023030638694763184,cuda,float32
7,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,4,layer1.1.conv1.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.1420416373985063e-07,2.1234151859061967e-07,1.862645149230957e-09,0.7391306655393737,1.0710208186992531e-09,1.9074315787293017e-05,5.614989447814159e-05,13.235422202615498,5.243015039013699e-06,4.4762655306840315e-06,1.9074308511335403e-05,8.000027656555176,1.0000275373458862,3945.28759765625,15565294.0,0.22152747213840485,0.04907442256808281,0.31130319833755493,0.003113031852990389,0.3921438455581665,1.7701815366744995,2.6799466609954834,2.680975914001465,0.0010292530059814453,0.403,0.402,0.0010000000000000009,-0.6318800449371338,-0.633463978767395,0.0015839338302612305,cuda,float32
7,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,5,layer1.1.conv2.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.1420416373985063e-07,2.1234151859061967e-07,1.862645149230957e-09,0.7391306655393737,1.0710208186992531e-09,4.928462658426724e-06,0.0002173133678649291,12.785954263877573,4.928463113174075e-06,4.346307378000347e-06,1.7622964151087217e-05,1.0,0.8818703293800354,2511.027587890625,6305259.0,0.5456798076629639,0.29776647686958313,0.35082265734672546,0.0035082262475043535,0.6303320527076721,1.1551316976547241,2.6799466609954834,2.6816070079803467,0.0016603469848632812,0.403,0.403,0.0,-0.6318800449371338,-0.6347373127937317,0.0028572678565979004,cuda,float32
7,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,5,layer1.1.conv2.weight,64x64x3x3,"0,1,4,7,8","2,3,5,6,9",2500,2500,1000,10000,0.0001,2.1420416373985063e-07,2.1234151859061967e-07,1.862645149230957e-09,0.7391306655393737,1.0710208186992531e-09,1.7622969608055428e-05,6.077413980273174e-05,12.785954263877573,4.928463113174075e-06,4.346307378000347e-06,1.7622964151087217e-05,8.000030517578125,1.0000251531600952,3333.411865234375,11111635.0,0.20258523523807526,0.041040778160095215,0.2724338471889496,0.002724338322877884,0.33943548798561096,1.675519347190857,2.6799466609954834,2.6806671619415283,0.0007205009460449219,0.403,0.403,0.0,-0.6318800449371338,-0.6332434415817261,0.0013633966445922852,cuda,float32
