seed,geometry,dataset,model,updated_parameter_subset,layer_index,parameter,shape,head_classes,tail_classes,head_train_examples,tail_train_examples,tail_eval_examples,warmup_steps,jvp_epsilon,head_loss_before,head_loss_after,actual_head_loss_decrease,actual_head_gain_relative_error,matched_first_order_head_gain,alignment,step_size,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,gradient_nuclear_norm,direction_fro_norm,direction_op_norm,jvp_tail_drift_fro,jvp_tail_drift_sq,scaled_jvp_tail_drift_fro,scaled_jvp_tail_drift_sq,tail_output_drift_fro,tail_output_drift_rms,tail_output_linearization_residual_fro,tail_output_linearization_relative_error,tail_loss_before,tail_loss_after,tail_loss_increase,tail_accuracy_before,tail_accuracy_after,tail_accuracy_drop,tail_margin_before,tail_margin_after,tail_margin_drop,device,dtype
8,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,20,layer4.1.conv2.weight,512x512x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.00011942006676690653,0.00011882558465003967,5.944821168668568e-07,0.004384886122675321,5.971003338345327e-07,0.00028894716524519026,0.0020664689107707792,24.047686897752463,0.00028894716524519026,0.00024202954955399036,0.0014168315101414919,1.0,0.8376463651657104,424.4929504394531,180194.28125,0.8772014379501343,0.7694823741912842,0.8884413838386536,0.0019866153597831726,0.1037055104970932,0.1182231456041336,3.296313524246216,3.2972002029418945,0.0008866786956787109,0.37,0.37,0.0,-1.1844290494918823,-1.1853541135787964,0.0009250640869140625,cuda,float32
8,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,20,layer4.1.conv2.weight,512x512x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.00011942006676690653,0.00011882511898875237,5.949477781541646e-07,0.0036050150341477055,5.971003338345327e-07,0.0014168438501656055,0.0004214298800568189,24.047686897752463,0.00028894716524519026,0.00024202954955399036,0.0014168315101414919,22.62922477722168,1.0001810789108276,676.712890625,457940.3125,0.2851870059967041,0.08133162558078766,0.2866871654987335,0.0006410520290955901,0.10412506759166718,0.3651115298271179,3.296313524246216,3.296830892562866,0.0005173683166503906,0.37,0.37,0.0,-1.1844290494918823,-1.1852121353149414,0.000783085823059082,cuda,float32
8,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,21,fc.weight,100x512,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.00011942006676690653,0.00011882793478434905,5.921319825574756e-07,0.008320798022588127,5.971003338345327e-07,0.0006323691923171282,0.0009442274245629151,20.01950189003206,0.0006323692505247891,0.00047619527322240174,0.002829411067068577,1.0,0.753038227558136,784.336669921875,615184.0,0.7405921816825867,0.5484768152236938,0.7405626773834229,0.0016559484647586942,0.005437382031232119,0.007341938093304634,3.296313524246216,3.2972021102905273,0.0008885860443115234,0.37,0.37,0.0,-1.1844290494918823,-1.1857844591140747,0.0013554096221923828,cuda,float32
8,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,21,fc.weight,100x512,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,0.00011942006676690653,0.0001188269816339016,5.930851330049336e-07,0.006724499388258165,5.971003338345327e-07,0.002829412231221795,0.00021103334722515608,20.01950189003206,0.0006323692505247891,0.00047619527322240174,0.002829411067068577,10.000053405761719,1.000024676322937,1405.25341796875,1974737.0,0.2965553104877472,0.08794505894184113,0.2965604364871979,0.0006631292635574937,0.0015843433793634176,0.005342488642781973,3.296313524246216,3.296994686126709,0.0006811618804931641,0.37,0.3695,0.0005000000000000004,-1.1844290494918823,-1.1857136487960815,0.0012845993041992188,cuda,float32
9,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,1,conv1.weight,64x3x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.305337931029499e-05,3.473323886282742e-07,0.053599398183030576,3.670035584946163e-07,0.0008535045781172812,0.0004299960045957549,6.045595921549778,0.0008535046363249421,0.0007168005686253309,0.0020985854789614677,0.9999999403953552,0.8398292064666748,15286.9150390625,233689760.0,6.573312282562256,43.208431243896484,3.5240325927734375,0.00787997618317604,6.496551036834717,0.9883223176002502,3.26381778717041,3.2639901638031006,0.0001723766326904297,0.3645,0.3655,-0.0010000000000000009,-1.1837903261184692,-1.1835447549819946,-0.0002455711364746094,cuda,float32
9,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,1,conv1.weight,64x3x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.306454790523276e-05,3.3616379369050264e-07,0.08403124190569954,3.670035584946163e-07,0.0020985854789614677,0.00017488139614700674,6.045595921549778,0.0008535046363249421,0.0007168005686253309,0.0020985854789614677,5.196160793304443,1.000006914138794,17146.73046875,294010336.0,2.9986441135406494,8.991866111755371,2.26401686668396,0.005062495358288288,3.3103301525115967,1.1039422750473022,3.26381778717041,3.2640063762664795,0.00018858909606933594,0.3645,0.365,-0.0005000000000000004,-1.1837903261184692,-1.183863878250122,7.355213165283203e-05,cuda,float32
9,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,2,layer1.0.conv1.weight,64x64x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.305150211323053e-05,3.492095856927335e-07,0.04848446940097937,3.670035584946163e-07,0.0008052547345869243,0.0004557608204351385,23.043096657973045,0.0008052547927945852,0.0005273332935757935,0.003865491133183241,1.0,0.6548670530319214,12409.314453125,153991088.0,5.655679225921631,31.98670768737793,2.097092390060425,0.004689240828156471,6.078409194946289,1.0747443437576294,3.26381778717041,3.2643284797668457,0.0005106925964355469,0.3645,0.3655,-0.0010000000000000009,-1.1837903261184692,-1.1842321157455444,0.0004417896270751953,cuda,float32
9,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,2,layer1.0.conv1.weight,64x64x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.305988401640207e-05,3.408276825211942e-07,0.07132322117199869,3.670035584946163e-07,0.00386549299582839,9.494353214213133e-05,23.043096657973045,0.0008052547927945852,0.0005273332935757935,0.003865491133183241,8.000033378601074,1.0000287294387817,15302.396484375,234163328.0,1.4528635740280151,2.1108126640319824,1.5000139474868774,0.0033541331067681313,2.1949656009674072,1.5107858180999756,3.26381778717041,3.2641441822052,0.00032639503479003906,0.3645,0.365,-0.0005000000000000004,-1.1837903261184692,-1.1842095851898193,0.00041925907135009766,cuda,float32
9,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,3,layer1.0.conv2.weight,64x64x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.306873158086091e-05,3.319801180623472e-07,0.0954307924858524,3.670035584946163e-07,0.0007901287171989679,0.0004644857863104329,26.38972402291083,0.0007901288336142898,0.0005634907865896821,0.004058973863720894,0.9999998807907104,0.7131631970405579,10960.18359375,120125632.0,5.090849876403809,25.916751861572266,1.7302148342132568,0.00386887788772583,5.453281879425049,1.0711928606033325,3.26381778717041,3.2641518115997314,0.00033402442932128906,0.3645,0.365,-0.0005000000000000004,-1.1837903261184692,-1.1839606761932373,0.0001703500747680664,cuda,float32
9,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,3,layer1.0.conv2.weight,64x64x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.307292253244668e-05,3.277891664765775e-07,0.10685016837136205,3.670035584946163e-07,0.004058975726366043,9.0417776117915e-05,26.38972402291083,0.0007901288336142898,0.0005634907865896821,0.004058973863720894,8.00002670288086,1.000025987625122,12906.2939453125,166572416.0,1.1669583320617676,1.3617918491363525,1.2402704954147339,0.0027733291499316692,1.8510550260543823,1.5862220525741577,3.26381778717041,3.2640652656555176,0.0002474784851074219,0.3645,0.3655,-0.0010000000000000009,-1.1837903261184692,-1.1840300559997559,0.0002397298812866211,cuda,float32
9,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,4,layer1.1.conv1.weight,64x64x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.306640327442437e-05,3.3430842449888587e-07,0.08908669477168037,3.670035584946163e-07,0.0007297627162188292,0.0005029080690723659,23.94937841514715,0.0007297625998035073,0.0005714403814636171,0.00357131939381361,1.0,0.783051609992981,10228.7060546875,104626440.0,5.144099235534668,26.461755752563477,1.894685983657837,0.004236646927893162,5.3704938888549805,1.0440105199813843,3.26381778717041,3.2641191482543945,0.000301361083984375,0.3645,0.365,-0.0005000000000000004,-1.1837903261184692,-1.1839381456375122,0.00014781951904296875,cuda,float32
9,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,4,layer1.1.conv1.weight,64x64x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.308083877433091e-05,3.1987292459234595e-07,0.12842010059954695,3.670035584946163e-07,0.0035713198594748974,0.00010276412445133884,23.94937841514715,0.0007297625998035073,0.0005714403814636171,0.00357131939381361,8.000024795532227,1.0000320672988892,11777.8515625,138717776.0,1.2103406190872192,1.4649242162704468,1.1391241550445557,0.002547158859670162,1.7910616397857666,1.4797996282577515,3.26381778717041,3.2639315128326416,0.00011372566223144531,0.3645,0.3645,0.0,-1.1837903261184692,-1.1839795112609863,0.00018918514251708984,cuda,float32
9,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,5,layer1.1.conv2.weight,64x64x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.308316708076745e-05,3.1754461815580726e-07,0.134764198313719,3.670035584946163e-07,0.0006498782313428819,0.0005647266530781545,26.245213039582197,0.0006498782895505428,0.0005032560438849032,0.0033293329179286957,0.9999999403953552,0.7743869423866272,8675.7548828125,75268728.0,4.899430274963379,24.004417419433594,1.5994017124176025,0.0035763708874583244,5.1886396408081055,1.059029221534729,3.26381778717041,3.2642180919647217,0.00040030479431152344,0.3645,0.365,-0.0005000000000000004,-1.1837903261184692,-1.184096336364746,0.00030601024627685547,cuda,float32
9,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,5,layer1.1.conv2.weight,64x64x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.304079190362245e-05,3.5991979530081153e-07,0.019301619915788035,3.670035584946163e-07,0.003329333383589983,0.00011023334590147906,26.245213039582197,0.0006498782895505428,0.0005032560438849032,0.0033293329179286957,8.00002384185791,1.0000275373458862,10353.896484375,107203168.0,1.1413445472717285,1.302667498588562,1.0374034643173218,0.002319704508408904,1.6434557437896729,1.4399296045303345,3.26381778717041,3.2639708518981934,0.00015306472778320312,0.3645,0.3645,0.0,-1.1837903261184692,-1.1839088201522827,0.00011849403381347656,cuda,float32
9,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,6,layer2.0.conv1.weight,128x64x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.30859610484913e-05,3.147506504319608e-07,0.14237711557072544,3.670035584946163e-07,0.0008926643058657646,0.00041113278091552244,36.44203065222023,0.0008926643640734255,0.0007363603799603879,0.005388799123466015,0.9999999403953552,0.8248997926712036,8382.068359375,70259072.0,3.44614315032959,11.87590217590332,1.6087610721588135,0.0035972988698631525,3.629739761352539,1.0532759428024292,3.26381778717041,3.264387607574463,0.0005698204040527344,0.3645,0.365,-0.0005000000000000004,-1.1837903261184692,-1.184238314628601,0.00044798851013183594,cuda,float32
9,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,6,layer2.0.conv1.weight,128x64x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.306454062927514e-05,3.3617106964811683e-07,0.08401141660034274,3.670035584946163e-07,0.005388802383095026,6.810484638403645e-05,36.44203065222023,0.0008926643640734255,0.0007363603799603879,0.005388799123466015,11.313830375671387,1.0000231266021729,10360.134765625,107332400.0,0.7055754661560059,0.497836709022522,0.9024530649185181,0.0020179464481770992,1.2236106395721436,1.7342023849487305,3.26381778717041,3.263981819152832,0.000164031982421875,0.3645,0.365,-0.0005000000000000004,-1.1837903261184692,-1.1839932203292847,0.0002028942108154297,cuda,float32
9,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,7,layer2.0.conv2.weight,128x128x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.30375322746113e-05,3.631794243119657e-07,0.01041988311594719,3.670035584946163e-07,0.0007899074698798358,0.00046461588539028055,43.40175234417894,0.0007899075862951577,0.0006452443776652217,0.0052039241418242455,0.9999998807907104,0.8168594837188721,7084.705078125,50193048.0,3.2916667461395264,10.83506965637207,1.3165329694747925,0.002943857107311487,3.4757680892944336,1.0559295415878296,3.26381778717041,3.2644262313842773,0.0006084442138671875,0.3645,0.3645,0.0,-1.1837903261184692,-1.184329628944397,0.0005393028259277344,cuda,float32
9,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,7,layer2.0.conv2.weight,128x128x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.305802137125283e-05,3.426903276704252e-07,0.06624794300066106,3.670035584946163e-07,0.005203927867114544,7.052433620647228e-05,43.40175234417894,0.0007899075862951577,0.0006452443776652217,0.0052039241418242455,11.313834190368652,1.0000272989273071,8786.2978515625,77199024.0,0.6196478009223938,0.383963406085968,0.7668980360031128,0.0017148359911516309,1.0562571287155151,1.7046087980270386,3.26381778717041,3.263962745666504,0.00014495849609375,0.3645,0.3645,0.0,-1.1837903261184692,-1.1839497089385986,0.00015938282012939453,cuda,float32
9,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,8,layer2.0.downsample.0.weight,128x64x1x1,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.30319443391636e-05,3.687673597596586e-07,0.004805951398065682,3.670035584946163e-07,0.00038120197132229805,0.0009627535692472133,15.888457272492753,0.0003812019422184676,0.00033553270623087883,0.0015194853767752647,1.0,0.880195140838623,6435.89208984375,41420704.0,6.196177959442139,38.39262008666992,1.4462193250656128,0.0032338446471840143,6.414129734039307,1.0351752042770386,3.26381778717041,3.2645058631896973,0.0006880760192871094,0.3645,0.3645,0.0,-1.1837903261184692,-1.1843318939208984,0.0005415678024291992,cuda,float32
9,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,8,layer2.0.downsample.0.weight,128x64x1x1,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.305522740352899e-05,3.454842953942716e-07,0.058635025743654624,3.670035584946163e-07,0.0015194856096059084,0.00024153144733618227,15.888457272492753,0.0003812019422184676,0.00033553270623087883,0.0015194853767752647,8.000021934509277,1.0000250339508057,6949.0947265625,48289916.0,1.6784249544143677,2.817110300064087,0.8719890713691711,0.0019498267211019993,2.017674684524536,1.2021238803863525,3.26381778717041,3.2641758918762207,0.0003581047058105469,0.3645,0.3645,0.0,-1.1837903261184692,-1.1842005252838135,0.0004101991653442383,cuda,float32
9,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,9,layer2.1.conv1.weight,128x128x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.302402809727937e-05,3.7668360164389014e-07,0.026375883626250585,3.670035584946163e-07,0.0008051107288338244,0.00045584233988063793,41.99366695399468,0.0008051107870414853,0.0006665599648840725,0.00521733146160841,0.9999999403953552,0.8279027938842773,6526.36181640625,42593396.0,2.974991798400879,8.850578308105469,1.3377066850662231,0.0029912032186985016,3.0819356441497803,1.035947561264038,3.26381778717041,3.264411211013794,0.0005934238433837891,0.3645,0.3645,0.0,-1.1837903261184692,-1.1842650175094604,0.00047469139099121094,cuda,float32
9,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,9,layer2.1.conv1.weight,128x128x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.302636367967352e-05,3.7434801924973726e-07,0.02001196060672177,3.670035584946163e-07,0.005217335186898708,7.034310531096446e-05,41.99366695399468,0.0008051107870414853,0.0006665599648840725,0.00521733146160841,11.31383228302002,1.0000196695327759,8028.095703125,64450320.0,0.5647211670875549,0.31891000270843506,0.7163137197494507,0.00160172616597265,0.9589269757270813,1.6980538368225098,3.26381778717041,3.2640254497528076,0.00020766258239746094,0.3645,0.3645,0.0,-1.1837903261184692,-1.184045672416687,0.00025534629821777344,cuda,float32
9,frobenius,CIFAR100,resnet18_cifar_stem,single_matrix_weight,10,layer2.1.conv2.weight,128x128x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.305057079065591e-05,3.50140908267349e-07,0.04594683031531056,3.670035584946163e-07,0.0009229296119883657,0.0003976506482481816,29.780672863729983,0.0009229296119883657,0.0008239696617238224,0.005036563612520695,0.9999999403953552,0.8927693367004395,5914.333984375,34979344.0,2.3518383502960205,5.531144142150879,1.327568531036377,0.0029685336630791426,2.3411858081817627,0.9954705238342285,3.26381778717041,3.2647440433502197,0.0009262561798095703,0.3645,0.3645,0.0,-1.1837903261184692,-1.184599757194519,0.0008094310760498047,cuda,float32
9,spectral,CIFAR100,resnet18_cifar_stem,single_matrix_weight,10,layer2.1.conv2.weight,128x128x3x3,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99",15000,15000,2000,5000,0.0001,7.340071169892326e-05,7.306034967768937e-05,3.403620212338865e-07,0.07259204071483309,3.670035584946163e-07,0.005036566872149706,7.286780217771078e-05,29.780672863729983,0.0009229296119883657,0.0008239696617238224,0.005036563612520695,11.313830375671387,1.0000247955322266,7395.9814453125,54700544.0,0.5389289259910583,0.29044434428215027,0.6544588208198547,0.001463414286263287,0.8451268076896667,1.568160057067871,3.26381778717041,3.2641568183898926,0.0003390312194824219,0.3645,0.3645,0.0,-1.1837903261184692,-1.1841405630111694,0.0003502368927001953,cuda,float32
